Plot Title: ElkLower_5_25_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119020, SEN S/N: 21119020)"
77,05/26/2022 12:00:00,9.63908935546875
78,05/26/2022 12:15:00,9.66053955078125
79,05/26/2022 12:30:00,9.6712646484375
80,05/26/2022 12:45:00,9.70343994140625
81,05/26/2022 13:00:00,9.7141650390625
82,05/26/2022 13:15:00,9.735615234375
83,05/26/2022 13:30:00,9.72489013671875
84,05/26/2022 13:45:00,9.7570654296875
85,05/26/2022 14:00:00,9.74634033203125
86,05/26/2022 14:15:00,9.78924072265625
87,05/26/2022 14:30:00,9.821416015625
88,05/26/2022 14:45:00,9.7999658203125
89,05/26/2022 15:00:00,9.7999658203125
90,05/26/2022 15:15:00,9.821416015625
91,05/26/2022 15:30:00,9.7999658203125
92,05/26/2022 15:45:00,9.7999658203125
93,05/26/2022 16:00:00,9.778515625
94,05/26/2022 16:15:00,9.78924072265625
95,05/26/2022 16:30:00,9.78924072265625
96,05/26/2022 16:45:00,9.78924072265625
97,05/26/2022 17:00:00,9.78924072265625
98,05/26/2022 17:15:00,9.78924072265625
99,05/26/2022 17:30:00,9.778515625
100,05/26/2022 17:45:00,9.78924072265625
101,05/26/2022 18:00:00,9.7570654296875
102,05/26/2022 18:15:00,9.76779052734375
103,05/26/2022 18:30:00,9.7570654296875
104,05/26/2022 18:45:00,9.7570654296875
105,05/26/2022 19:00:00,9.76779052734375
106,05/26/2022 19:15:00,9.7570654296875
107,05/26/2022 19:30:00,9.76779052734375
108,05/26/2022 19:45:00,9.778515625
109,05/26/2022 20:00:00,9.735615234375
110,05/26/2022 20:15:00,9.72489013671875
111,05/26/2022 20:30:00,9.735615234375
112,05/26/2022 20:45:00,9.70343994140625
113,05/26/2022 21:00:00,9.7141650390625
114,05/26/2022 21:15:00,9.70343994140625
115,05/26/2022 21:30:00,9.69271484375
116,05/26/2022 21:45:00,9.70343994140625
117,05/26/2022 22:00:00,9.68198974609375
118,05/26/2022 22:15:00,9.68198974609375
119,05/26/2022 22:30:00,9.649814453125
120,05/26/2022 22:45:00,9.69271484375
121,05/26/2022 23:00:00,9.649814453125
122,05/26/2022 23:15:00,9.6712646484375
123,05/26/2022 23:30:00,9.649814453125
124,05/26/2022 23:45:00,9.61763916015625
125,05/27/2022 00:00:00,9.6283642578125
126,05/27/2022 00:15:00,9.61763916015625
127,05/27/2022 00:30:00,9.61763916015625
128,05/27/2022 00:45:00,9.6283642578125
129,05/27/2022 01:00:00,9.6069140625
130,05/27/2022 01:15:00,9.57473876953125
131,05/27/2022 01:30:00,9.59618896484375
132,05/27/2022 01:45:00,9.57473876953125
133,05/27/2022 02:00:00,9.59618896484375
134,05/27/2022 02:15:00,9.55328857421875
135,05/27/2022 02:30:00,9.55328857421875
136,05/27/2022 02:45:00,9.5425634765625
137,05/27/2022 03:00:00,9.52111328125
138,05/27/2022 03:15:00,9.4996630859375
139,05/27/2022 03:30:00,9.52111328125
140,05/27/2022 03:45:00,9.4996630859375
141,05/27/2022 04:00:00,9.478212890625
142,05/27/2022 04:15:00,9.478212890625
143,05/27/2022 04:30:00,9.4567626953125
144,05/27/2022 04:45:00,9.44603759765625
145,05/27/2022 05:00:00,9.44603759765625
146,05/27/2022 05:15:00,9.4138623046875
147,05/27/2022 05:30:00,9.4138623046875
148,05/27/2022 05:45:00,9.392412109375
149,05/27/2022 06:00:00,9.40313720703125
150,05/27/2022 06:15:00,9.40313720703125
151,05/27/2022 06:30:00,9.392412109375
152,05/27/2022 06:45:00,9.392412109375
153,05/27/2022 07:00:00,9.38168701171875
154,05/27/2022 07:15:00,9.392412109375
155,05/27/2022 07:30:00,9.38168701171875
156,05/27/2022 07:45:00,9.38168701171875
157,05/27/2022 08:00:00,9.3709619140625
158,05/27/2022 08:15:00,9.392412109375
159,05/27/2022 08:30:00,9.40313720703125
160,05/27/2022 08:45:00,9.4138623046875
161,05/27/2022 09:00:00,9.44603759765625
162,05/27/2022 09:15:00,9.46748779296875
163,05/27/2022 09:30:00,9.4567626953125
164,05/27/2022 09:45:00,9.46748779296875
165,05/27/2022 10:00:00,9.53183837890625
166,05/27/2022 10:15:00,9.564013671875
167,05/27/2022 10:30:00,9.5425634765625
168,05/27/2022 10:45:00,9.59618896484375
169,05/27/2022 11:00:00,9.6712646484375
170,05/27/2022 11:15:00,9.76779052734375
171,05/27/2022 11:30:00,9.778515625
172,05/27/2022 11:45:00,9.81069091796875
173,05/27/2022 12:00:00,9.85359130859375
174,05/27/2022 12:15:00,9.96084228515625
175,05/27/2022 12:30:00,9.9286669921875
176,05/27/2022 12:45:00,9.907216796875
177,05/27/2022 13:00:00,9.93939208984375
178,05/27/2022 13:15:00,9.993017578125
179,05/27/2022 13:30:00,9.96084228515625
180,05/27/2022 13:45:00,10.03591796875
181,05/27/2022 14:00:00,9.98229248046875
182,05/27/2022 14:15:00,10.0144677734375
183,05/27/2022 14:30:00,10.0037426757812
184,05/27/2022 14:45:00,9.9715673828125
185,05/27/2022 15:00:00,9.9715673828125
186,05/27/2022 15:15:00,9.9715673828125
187,05/27/2022 15:30:00,9.9501171875
188,05/27/2022 15:45:00,9.91794189453125
189,05/27/2022 16:00:00,9.91794189453125
190,05/27/2022 16:15:00,9.907216796875
191,05/27/2022 16:30:00,9.91794189453125
192,05/27/2022 16:45:00,9.9286669921875
193,05/27/2022 17:00:00,9.9501171875
194,05/27/2022 17:15:00,9.9501171875
195,05/27/2022 17:30:00,9.9501171875
196,05/27/2022 17:45:00,9.98229248046875
197,05/27/2022 18:00:00,9.9715673828125
198,05/27/2022 18:15:00,9.93939208984375
199,05/27/2022 18:30:00,9.907216796875
200,05/27/2022 18:45:00,9.87504150390625
201,05/27/2022 19:00:00,9.87504150390625
202,05/27/2022 19:15:00,9.83214111328125
203,05/27/2022 19:30:00,9.7999658203125
204,05/27/2022 19:45:00,9.7999658203125
205,05/27/2022 20:00:00,9.778515625
206,05/27/2022 20:15:00,9.735615234375
207,05/27/2022 20:30:00,9.7141650390625
208,05/27/2022 20:45:00,9.70343994140625
209,05/27/2022 21:00:00,9.69271484375
210,05/27/2022 21:15:00,9.649814453125
211,05/27/2022 21:30:00,9.6283642578125
212,05/27/2022 21:45:00,9.59618896484375
213,05/27/2022 22:00:00,9.5854638671875
214,05/27/2022 22:15:00,9.55328857421875
215,05/27/2022 22:30:00,9.5425634765625
216,05/27/2022 22:45:00,9.52111328125
217,05/27/2022 23:00:00,9.52111328125
218,05/27/2022 23:15:00,9.4996630859375
219,05/27/2022 23:30:00,9.48893798828125
220,05/27/2022 23:45:00,9.46748779296875
221,05/28/2022 00:00:00,9.44603759765625
222,05/28/2022 00:15:00,9.4353125
223,05/28/2022 00:30:00,9.4138623046875
224,05/28/2022 00:45:00,9.38168701171875
225,05/28/2022 01:00:00,9.33878662109375
226,05/28/2022 01:15:00,9.34951171875
227,05/28/2022 01:30:00,9.33878662109375
228,05/28/2022 01:45:00,9.3280615234375
229,05/28/2022 02:00:00,9.306611328125
230,05/28/2022 02:15:00,9.2851611328125
231,05/28/2022 02:30:00,9.29588623046875
232,05/28/2022 02:45:00,9.27443603515625
233,05/28/2022 03:00:00,9.2422607421875
234,05/28/2022 03:15:00,9.2637109375
235,05/28/2022 03:30:00,9.23153564453125
236,05/28/2022 03:45:00,9.23153564453125
237,05/28/2022 04:00:00,9.220810546875
238,05/28/2022 04:15:00,9.220810546875
239,05/28/2022 04:30:00,9.220810546875
240,05/28/2022 04:45:00,9.220810546875
241,05/28/2022 05:00:00,9.21008544921875
242,05/28/2022 05:15:00,9.21008544921875
243,05/28/2022 05:30:00,9.17791015625
244,05/28/2022 05:45:00,9.1993603515625
245,05/28/2022 06:00:00,9.18863525390625
246,05/28/2022 06:15:00,9.17791015625
247,05/28/2022 06:30:00,9.1993603515625
248,05/28/2022 06:45:00,9.17791015625
249,05/28/2022 07:00:00,9.1993603515625
250,05/28/2022 07:15:00,9.1993603515625
251,05/28/2022 07:30:00,9.18863525390625
252,05/28/2022 07:45:00,9.1993603515625
253,05/28/2022 08:00:00,9.17791015625
254,05/28/2022 08:15:00,9.17791015625
255,05/28/2022 08:30:00,9.1993603515625
256,05/28/2022 08:45:00,9.220810546875
257,05/28/2022 09:00:00,9.220810546875
258,05/28/2022 09:15:00,9.23153564453125
259,05/28/2022 09:30:00,9.220810546875
260,05/28/2022 09:45:00,9.25298583984375
261,05/28/2022 10:00:00,9.23153564453125
262,05/28/2022 10:15:00,9.25298583984375
263,05/28/2022 10:30:00,9.27443603515625
264,05/28/2022 10:45:00,9.27443603515625
265,05/28/2022 11:00:00,9.2851611328125
266,05/28/2022 11:15:00,9.31733642578125
267,05/28/2022 11:30:00,9.306611328125
268,05/28/2022 11:45:00,9.33878662109375
269,05/28/2022 12:00:00,9.33878662109375
270,05/28/2022 12:15:00,9.34951171875
271,05/28/2022 12:30:00,9.40313720703125
272,05/28/2022 12:45:00,9.38168701171875
273,05/28/2022 13:00:00,9.44603759765625
274,05/28/2022 13:15:00,9.4567626953125
275,05/28/2022 13:30:00,9.478212890625
276,05/28/2022 13:45:00,9.51038818359375
277,05/28/2022 14:00:00,9.53183837890625
278,05/28/2022 14:15:00,9.53183837890625
279,05/28/2022 14:30:00,9.52111328125
280,05/28/2022 14:45:00,9.53183837890625
281,05/28/2022 15:00:00,9.55328857421875
282,05/28/2022 15:15:00,9.53183837890625
283,05/28/2022 15:30:00,9.5425634765625
284,05/28/2022 15:45:00,9.564013671875
285,05/28/2022 16:00:00,9.5854638671875
286,05/28/2022 16:15:00,9.57473876953125
287,05/28/2022 16:30:00,9.57473876953125
288,05/28/2022 16:45:00,9.59618896484375
289,05/28/2022 17:00:00,9.6069140625
290,05/28/2022 17:15:00,9.6283642578125
291,05/28/2022 17:30:00,9.6283642578125
292,05/28/2022 17:45:00,9.63908935546875
293,05/28/2022 18:00:00,9.66053955078125
294,05/28/2022 18:15:00,9.649814453125
295,05/28/2022 18:30:00,9.63908935546875
296,05/28/2022 18:45:00,9.66053955078125
297,05/28/2022 19:00:00,9.6283642578125
298,05/28/2022 19:15:00,9.59618896484375
299,05/28/2022 19:30:00,9.6069140625
300,05/28/2022 19:45:00,9.57473876953125
301,05/28/2022 20:00:00,9.55328857421875
302,05/28/2022 20:15:00,9.53183837890625
303,05/28/2022 20:30:00,9.48893798828125
304,05/28/2022 20:45:00,9.478212890625
305,05/28/2022 21:00:00,9.44603759765625
306,05/28/2022 21:15:00,9.44603759765625
307,05/28/2022 21:30:00,9.42458740234375
308,05/28/2022 21:45:00,9.4138623046875
309,05/28/2022 22:00:00,9.38168701171875
310,05/28/2022 22:15:00,9.38168701171875
311,05/28/2022 22:30:00,9.36023681640625
312,05/28/2022 22:45:00,9.34951171875
313,05/28/2022 23:00:00,9.3280615234375
314,05/28/2022 23:15:00,9.306611328125
315,05/28/2022 23:30:00,9.306611328125
316,05/28/2022 23:45:00,9.29588623046875
317,05/29/2022 00:00:00,9.2851611328125
318,05/29/2022 00:15:00,9.2637109375
319,05/29/2022 00:30:00,9.2637109375
320,05/29/2022 00:45:00,9.2851611328125
321,05/29/2022 01:00:00,9.25298583984375
322,05/29/2022 01:15:00,9.2637109375
323,05/29/2022 01:30:00,9.2422607421875
324,05/29/2022 01:45:00,9.2422607421875
325,05/29/2022 02:00:00,9.25298583984375
326,05/29/2022 02:15:00,9.220810546875
327,05/29/2022 02:30:00,9.220810546875
328,05/29/2022 02:45:00,9.21008544921875
329,05/29/2022 03:00:00,9.23153564453125
330,05/29/2022 03:15:00,9.21008544921875
331,05/29/2022 03:30:00,9.21008544921875
332,05/29/2022 03:45:00,9.1993603515625
333,05/29/2022 04:00:00,9.1993603515625
334,05/29/2022 04:15:00,9.220810546875
335,05/29/2022 04:30:00,9.21008544921875
336,05/29/2022 04:45:00,9.18863525390625
337,05/29/2022 05:00:00,9.1993603515625
338,05/29/2022 05:15:00,9.18863525390625
339,05/29/2022 05:30:00,9.18863525390625
340,05/29/2022 05:45:00,9.16718505859375
341,05/29/2022 06:00:00,9.16718505859375
342,05/29/2022 06:15:00,9.1564599609375
343,05/29/2022 06:30:00,9.1564599609375
344,05/29/2022 06:45:00,9.16718505859375
345,05/29/2022 07:00:00,9.135009765625
346,05/29/2022 07:15:00,9.135009765625
347,05/29/2022 07:30:00,9.1564599609375
348,05/29/2022 07:45:00,9.14573486328125
349,05/29/2022 08:00:00,9.135009765625
350,05/29/2022 08:15:00,9.14573486328125
351,05/29/2022 08:30:00,9.14573486328125
352,05/29/2022 08:45:00,9.16718505859375
353,05/29/2022 09:00:00,9.14573486328125
354,05/29/2022 09:15:00,9.18863525390625
355,05/29/2022 09:30:00,9.18863525390625
356,05/29/2022 09:45:00,9.18863525390625
357,05/29/2022 10:00:00,9.1993603515625
358,05/29/2022 10:15:00,9.220810546875
359,05/29/2022 10:30:00,9.23153564453125
360,05/29/2022 10:45:00,9.25298583984375
361,05/29/2022 11:00:00,9.34951171875
362,05/29/2022 11:15:00,9.3280615234375
363,05/29/2022 11:30:00,9.33878662109375
364,05/29/2022 11:45:00,9.3709619140625
365,05/29/2022 12:00:00,9.40313720703125
366,05/29/2022 12:15:00,9.38168701171875
367,05/29/2022 12:30:00,9.4138623046875
368,05/29/2022 12:45:00,9.4138623046875
369,05/29/2022 13:00:00,9.4353125
370,05/29/2022 13:15:00,9.48893798828125
371,05/29/2022 13:30:00,9.51038818359375
372,05/29/2022 13:45:00,9.4996630859375
373,05/29/2022 14:00:00,9.55328857421875
374,05/29/2022 14:15:00,9.5854638671875
375,05/29/2022 14:30:00,9.5854638671875
376,05/29/2022 14:45:00,9.66053955078125
377,05/29/2022 15:00:00,9.81069091796875
378,05/29/2022 15:15:00,9.821416015625
379,05/29/2022 15:30:00,9.87504150390625
380,05/29/2022 15:45:00,9.86431640625
381,05/29/2022 16:00:00,9.8428662109375
382,05/29/2022 16:15:00,9.81069091796875
383,05/29/2022 16:30:00,9.78924072265625
384,05/29/2022 16:45:00,9.7141650390625
385,05/29/2022 17:00:00,9.70343994140625
386,05/29/2022 17:15:00,9.68198974609375
387,05/29/2022 17:30:00,9.69271484375
388,05/29/2022 17:45:00,9.68198974609375
389,05/29/2022 18:00:00,9.68198974609375
390,05/29/2022 18:15:00,9.69271484375
391,05/29/2022 18:30:00,9.7141650390625
392,05/29/2022 18:45:00,9.6712646484375
393,05/29/2022 19:00:00,9.6712646484375
394,05/29/2022 19:15:00,9.63908935546875
395,05/29/2022 19:30:00,9.6069140625
396,05/29/2022 19:45:00,9.5854638671875
397,05/29/2022 20:00:00,9.51038818359375
398,05/29/2022 20:15:00,9.52111328125
399,05/29/2022 20:30:00,9.478212890625
400,05/29/2022 20:45:00,9.44603759765625
401,05/29/2022 21:00:00,9.40313720703125
402,05/29/2022 21:15:00,9.3709619140625
403,05/29/2022 21:30:00,9.33878662109375
404,05/29/2022 21:45:00,9.31733642578125
405,05/29/2022 22:00:00,9.2851611328125
406,05/29/2022 22:15:00,9.2637109375
407,05/29/2022 22:30:00,9.23153564453125
408,05/29/2022 22:45:00,9.21008544921875
409,05/29/2022 23:00:00,9.18863525390625
410,05/29/2022 23:15:00,9.1564599609375
411,05/29/2022 23:30:00,9.135009765625
412,05/29/2022 23:45:00,9.10283447265625
413,05/30/2022 00:00:00,9.092109375
414,05/30/2022 00:15:00,9.08138427734375
415,05/30/2022 00:30:00,9.092109375
416,05/30/2022 00:45:00,9.08138427734375
417,05/30/2022 01:00:00,9.0706591796875
418,05/30/2022 01:15:00,9.05993408203125
419,05/30/2022 01:30:00,9.049208984375
420,05/30/2022 01:45:00,9.0277587890625
421,05/30/2022 02:00:00,9.00630859375
422,05/30/2022 02:15:00,8.9848583984375
423,05/30/2022 02:30:00,8.9848583984375
424,05/30/2022 02:45:00,8.97413330078125
425,05/30/2022 03:00:00,8.963408203125
426,05/30/2022 03:15:00,8.9419580078125
427,05/30/2022 03:30:00,8.963408203125
428,05/30/2022 03:45:00,8.95268310546875
429,05/30/2022 04:00:00,8.9419580078125
430,05/30/2022 04:15:00,8.9419580078125
431,05/30/2022 04:30:00,8.90978271484375
432,05/30/2022 04:45:00,8.8990576171875
433,05/30/2022 05:00:00,8.877607421875
434,05/30/2022 05:15:00,8.84543212890625
435,05/30/2022 05:30:00,8.86688232421875
436,05/30/2022 05:45:00,8.84543212890625
437,05/30/2022 06:00:00,8.84543212890625
438,05/30/2022 06:15:00,8.8132568359375
439,05/30/2022 06:30:00,8.791806640625
440,05/30/2022 06:45:00,8.78108154296875
441,05/30/2022 07:00:00,8.7703564453125
442,05/30/2022 07:15:00,8.75963134765625
443,05/30/2022 07:30:00,8.7703564453125
444,05/30/2022 07:45:00,8.75963134765625
445,05/30/2022 08:00:00,8.75963134765625
446,05/30/2022 08:15:00,8.75963134765625
447,05/30/2022 08:30:00,8.78108154296875
448,05/30/2022 08:45:00,8.8132568359375
449,05/30/2022 09:00:00,8.83470703125
450,05/30/2022 09:15:00,8.86688232421875
451,05/30/2022 09:30:00,8.8990576171875
452,05/30/2022 09:45:00,8.963408203125
453,05/30/2022 10:00:00,9.0277587890625
454,05/30/2022 10:15:00,9.14573486328125
455,05/30/2022 10:30:00,9.23153564453125
456,05/30/2022 10:45:00,9.2422607421875
457,05/30/2022 11:00:00,9.40313720703125
458,05/30/2022 11:15:00,9.48893798828125
459,05/30/2022 11:30:00,9.478212890625
460,05/30/2022 11:45:00,9.53183837890625
461,05/30/2022 12:00:00,9.5854638671875
462,05/30/2022 12:15:00,9.66053955078125
463,05/30/2022 12:30:00,9.6712646484375
464,05/30/2022 12:45:00,9.649814453125
465,05/30/2022 13:00:00,9.6283642578125
466,05/30/2022 13:15:00,9.59618896484375
467,05/30/2022 13:30:00,9.5854638671875
468,05/30/2022 13:45:00,9.55328857421875
469,05/30/2022 14:00:00,9.55328857421875
470,05/30/2022 14:15:00,9.53183837890625
471,05/30/2022 14:30:00,9.55328857421875
472,05/30/2022 14:45:00,9.57473876953125
473,05/30/2022 15:00:00,9.57473876953125
474,05/30/2022 15:15:00,9.5854638671875
475,05/30/2022 15:30:00,9.59618896484375
476,05/30/2022 15:45:00,9.564013671875
477,05/30/2022 16:00:00,9.564013671875
478,05/30/2022 16:15:00,9.564013671875
479,05/30/2022 16:30:00,9.5854638671875
480,05/30/2022 16:45:00,9.59618896484375
481,05/30/2022 17:00:00,9.59618896484375
482,05/30/2022 17:15:00,9.59618896484375
483,05/30/2022 17:30:00,9.59618896484375
484,05/30/2022 17:45:00,9.6283642578125
485,05/30/2022 18:00:00,9.59618896484375
486,05/30/2022 18:15:00,9.6283642578125
487,05/30/2022 18:30:00,9.6283642578125
488,05/30/2022 18:45:00,9.59618896484375
489,05/30/2022 19:00:00,9.59618896484375
490,05/30/2022 19:15:00,9.61763916015625
491,05/30/2022 19:30:00,9.63908935546875
492,05/30/2022 19:45:00,9.6283642578125
493,05/30/2022 20:00:00,9.6069140625
494,05/30/2022 20:15:00,9.6069140625
495,05/30/2022 20:30:00,9.5854638671875
496,05/30/2022 20:45:00,9.59618896484375
497,05/30/2022 21:00:00,9.564013671875
498,05/30/2022 21:15:00,9.5425634765625
499,05/30/2022 21:30:00,9.51038818359375
500,05/30/2022 21:45:00,9.478212890625
501,05/30/2022 22:00:00,9.46748779296875
502,05/30/2022 22:15:00,9.46748779296875
503,05/30/2022 22:30:00,9.44603759765625
504,05/30/2022 22:45:00,9.40313720703125
505,05/30/2022 23:00:00,9.4138623046875
506,05/30/2022 23:15:00,9.3709619140625
507,05/30/2022 23:30:00,9.40313720703125
508,05/30/2022 23:45:00,9.34951171875
509,05/31/2022 00:00:00,9.34951171875
510,05/31/2022 00:15:00,9.34951171875
511,05/31/2022 00:30:00,9.33878662109375
512,05/31/2022 00:45:00,9.3280615234375
513,05/31/2022 01:00:00,9.31733642578125
514,05/31/2022 01:15:00,9.29588623046875
515,05/31/2022 01:30:00,9.29588623046875
516,05/31/2022 01:45:00,9.306611328125
517,05/31/2022 02:00:00,9.2851611328125
518,05/31/2022 02:15:00,9.27443603515625
519,05/31/2022 02:30:00,9.27443603515625
520,05/31/2022 02:45:00,9.25298583984375
521,05/31/2022 03:00:00,9.2637109375
522,05/31/2022 03:15:00,9.23153564453125
523,05/31/2022 03:30:00,9.2422607421875
524,05/31/2022 03:45:00,9.2422607421875
525,05/31/2022 04:00:00,9.220810546875
526,05/31/2022 04:15:00,9.23153564453125
527,05/31/2022 04:30:00,9.21008544921875
528,05/31/2022 04:45:00,9.1993603515625
529,05/31/2022 05:00:00,9.1993603515625
530,05/31/2022 05:15:00,9.21008544921875
531,05/31/2022 05:30:00,9.1993603515625
532,05/31/2022 05:45:00,9.1993603515625
533,05/31/2022 06:00:00,9.18863525390625
534,05/31/2022 06:15:00,9.1993603515625
535,05/31/2022 06:30:00,9.21008544921875
536,05/31/2022 06:45:00,9.1993603515625
537,05/31/2022 07:00:00,9.220810546875
538,05/31/2022 07:15:00,9.21008544921875
539,05/31/2022 07:30:00,9.23153564453125
540,05/31/2022 07:45:00,9.2422607421875
541,05/31/2022 08:00:00,9.23153564453125
542,05/31/2022 08:15:00,9.23153564453125
543,05/31/2022 08:30:00,9.27443603515625
544,05/31/2022 08:45:00,9.27443603515625
545,05/31/2022 09:00:00,9.306611328125
546,05/31/2022 09:15:00,9.3709619140625
547,05/31/2022 09:30:00,9.392412109375
548,05/31/2022 09:45:00,9.4138623046875
549,05/31/2022 10:00:00,9.44603759765625
550,05/31/2022 10:15:00,9.48893798828125
551,05/31/2022 10:30:00,9.5425634765625
552,05/31/2022 10:45:00,9.57473876953125
553,05/31/2022 11:00:00,9.6069140625
554,05/31/2022 11:15:00,9.68198974609375
555,05/31/2022 11:30:00,9.76779052734375
556,05/31/2022 11:45:00,9.83214111328125
557,05/31/2022 12:00:00,10.0144677734375
558,05/31/2022 12:15:00,10.20751953125
559,05/31/2022 12:30:00,10.3147705078125
560,05/31/2022 12:45:00,10.4970971679687
561,05/31/2022 13:00:00,10.5399975585937
562,05/31/2022 13:15:00,10.6686987304687
563,05/31/2022 13:30:00,10.7759497070312
564,05/31/2022 13:45:00,10.9046508789062
565,05/31/2022 14:00:00,10.9582763671875
566,05/31/2022 14:15:00,11.0333520507812
567,05/31/2022 14:30:00,11.06552734375
568,05/31/2022 14:45:00,11.108427734375
569,05/31/2022 15:00:00,11.1191528320312
570,05/31/2022 15:15:00,11.1406030273438
571,05/31/2022 15:30:00,11.1406030273438
572,05/31/2022 15:45:00,11.1298779296875
573,05/31/2022 16:00:00,11.1191528320312
574,05/31/2022 16:15:00,11.0762524414062
575,05/31/2022 16:30:00,11.0548022460938
576,05/31/2022 16:45:00,11.0119018554688
577,05/31/2022 17:00:00,10.9904516601562
578,05/31/2022 17:15:00,10.9475512695312
579,05/31/2022 17:30:00,10.9261010742188
580,05/31/2022 17:45:00,10.9153759765625
581,05/31/2022 18:00:00,10.8724755859375
582,05/31/2022 18:15:00,10.8188500976562
583,05/31/2022 18:30:00,10.7973999023437
584,05/31/2022 18:45:00,10.7330493164063
585,05/31/2022 19:00:00,10.7008740234375
586,05/31/2022 19:15:00,10.6579736328125
587,05/31/2022 19:30:00,10.6257983398437
588,05/31/2022 19:45:00,10.593623046875
589,05/31/2022 20:00:00,10.55072265625
590,05/31/2022 20:15:00,10.5292724609375
591,05/31/2022 20:30:00,10.4863720703125
592,05/31/2022 20:45:00,10.4434716796875
593,05/31/2022 21:00:00,10.4327465820313
594,05/31/2022 21:15:00,10.4005712890625
595,05/31/2022 21:30:00,10.37912109375
596,05/31/2022 21:45:00,10.3469458007813
597,05/31/2022 22:00:00,10.3147705078125
598,05/31/2022 22:15:00,10.2933203125
599,05/31/2022 22:30:00,10.2611450195312
600,05/31/2022 22:45:00,10.2718701171875
601,05/31/2022 23:00:00,10.250419921875
602,05/31/2022 23:15:00,10.2182446289062
603,05/31/2022 23:30:00,10.1860693359375
604,05/31/2022 23:45:00,10.1753442382812
605,06/01/2022 00:00:00,10.1538940429688
606,06/01/2022 00:15:00,10.1431689453125
607,06/01/2022 00:30:00,10.1324438476562
608,06/01/2022 00:45:00,10.0895434570312
609,06/01/2022 01:00:00,10.0680932617188
