Plot Title: GoodmanLower_5_27_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119082, SEN S/N: 21119082)"
101,05/28/2022 18:00:00,9.6283642578125
102,05/28/2022 18:15:00,9.69271484375
103,05/28/2022 18:30:00,9.70343994140625
104,05/28/2022 18:45:00,9.72489013671875
105,05/28/2022 19:00:00,9.7141650390625
106,05/28/2022 19:15:00,9.735615234375
107,05/28/2022 19:30:00,9.735615234375
108,05/28/2022 19:45:00,9.7141650390625
109,05/28/2022 20:00:00,9.735615234375
110,05/28/2022 20:15:00,9.72489013671875
111,05/28/2022 20:30:00,9.74634033203125
112,05/28/2022 20:45:00,9.72489013671875
113,05/28/2022 21:00:00,9.70343994140625
114,05/28/2022 21:15:00,9.7141650390625
115,05/28/2022 21:30:00,9.68198974609375
116,05/28/2022 21:45:00,9.69271484375
117,05/28/2022 22:00:00,9.649814453125
118,05/28/2022 22:15:00,9.6712646484375
119,05/28/2022 22:30:00,9.6283642578125
120,05/28/2022 22:45:00,9.6069140625
121,05/28/2022 23:00:00,9.59618896484375
122,05/28/2022 23:15:00,9.564013671875
123,05/28/2022 23:30:00,9.55328857421875
124,05/28/2022 23:45:00,9.55328857421875
125,05/29/2022 00:00:00,9.51038818359375
126,05/29/2022 00:15:00,9.46748779296875
127,05/29/2022 00:30:00,9.44603759765625
128,05/29/2022 00:45:00,9.44603759765625
129,05/29/2022 01:00:00,9.44603759765625
130,05/29/2022 01:15:00,9.4353125
131,05/29/2022 01:30:00,9.3709619140625
132,05/29/2022 01:45:00,9.40313720703125
133,05/29/2022 02:00:00,9.33878662109375
134,05/29/2022 02:15:00,9.33878662109375
135,05/29/2022 02:30:00,9.31733642578125
136,05/29/2022 02:45:00,9.306611328125
137,05/29/2022 03:00:00,9.306611328125
138,05/29/2022 03:15:00,9.2851611328125
139,05/29/2022 03:30:00,9.2637109375
140,05/29/2022 03:45:00,9.2637109375
141,05/29/2022 04:00:00,9.2422607421875
142,05/29/2022 04:15:00,9.220810546875
143,05/29/2022 04:30:00,9.23153564453125
144,05/29/2022 04:45:00,9.1993603515625
145,05/29/2022 05:00:00,9.18863525390625
146,05/29/2022 05:15:00,9.18863525390625
147,05/29/2022 05:30:00,9.17791015625
148,05/29/2022 05:45:00,9.16718505859375
149,05/29/2022 06:00:00,9.1564599609375
150,05/29/2022 06:15:00,9.14573486328125
151,05/29/2022 06:30:00,9.1564599609375
152,05/29/2022 06:45:00,9.12428466796875
153,05/29/2022 07:00:00,9.135009765625
154,05/29/2022 07:15:00,9.12428466796875
155,05/29/2022 07:30:00,9.1135595703125
156,05/29/2022 07:45:00,9.1135595703125
157,05/29/2022 08:00:00,9.1135595703125
158,05/29/2022 08:15:00,9.08138427734375
159,05/29/2022 08:30:00,9.092109375
160,05/29/2022 08:45:00,9.092109375
161,05/29/2022 09:00:00,9.08138427734375
162,05/29/2022 09:15:00,9.08138427734375
163,05/29/2022 09:30:00,9.10283447265625
164,05/29/2022 09:45:00,9.0706591796875
165,05/29/2022 10:00:00,9.10283447265625
166,05/29/2022 10:15:00,9.12428466796875
167,05/29/2022 10:30:00,9.14573486328125
168,05/29/2022 10:45:00,9.1135595703125
169,05/29/2022 11:00:00,9.16718505859375
170,05/29/2022 11:15:00,9.1993603515625
171,05/29/2022 11:30:00,9.21008544921875
172,05/29/2022 11:45:00,9.1993603515625
173,05/29/2022 12:00:00,9.25298583984375
174,05/29/2022 12:15:00,9.2851611328125
175,05/29/2022 12:30:00,9.306611328125
176,05/29/2022 12:45:00,9.33878662109375
177,05/29/2022 13:00:00,9.38168701171875
178,05/29/2022 13:15:00,9.42458740234375
179,05/29/2022 13:30:00,9.48893798828125
180,05/29/2022 13:45:00,9.564013671875
181,05/29/2022 14:00:00,9.63908935546875
182,05/29/2022 14:15:00,9.7141650390625
183,05/29/2022 14:30:00,9.7999658203125
184,05/29/2022 14:45:00,9.91794189453125
185,05/29/2022 15:00:00,9.9286669921875
186,05/29/2022 15:15:00,10.0144677734375
187,05/29/2022 15:30:00,10.0680932617188
188,05/29/2022 15:45:00,10.1109936523438
189,05/29/2022 16:00:00,10.1324438476562
190,05/29/2022 16:15:00,10.1753442382812
191,05/29/2022 16:30:00,10.1860693359375
192,05/29/2022 16:45:00,10.1967944335938
193,05/29/2022 17:00:00,10.2289697265625
194,05/29/2022 17:15:00,10.250419921875
195,05/29/2022 17:30:00,10.2396948242187
196,05/29/2022 17:45:00,10.250419921875
197,05/29/2022 18:00:00,10.2611450195312
198,05/29/2022 18:15:00,10.250419921875
199,05/29/2022 18:30:00,10.2718701171875
200,05/29/2022 18:45:00,10.2718701171875
201,05/29/2022 19:00:00,10.2825952148437
202,05/29/2022 19:15:00,10.2718701171875
203,05/29/2022 19:30:00,10.2611450195312
204,05/29/2022 19:45:00,10.2825952148437
205,05/29/2022 20:00:00,10.250419921875
206,05/29/2022 20:15:00,10.2396948242187
207,05/29/2022 20:30:00,10.2182446289062
208,05/29/2022 20:45:00,10.1860693359375
209,05/29/2022 21:00:00,10.164619140625
210,05/29/2022 21:15:00,10.12171875
211,05/29/2022 21:30:00,10.1109936523438
212,05/29/2022 21:45:00,10.1002685546875
213,05/29/2022 22:00:00,10.0466430664062
214,05/29/2022 22:15:00,10.0466430664062
215,05/29/2022 22:30:00,10.0037426757812
216,05/29/2022 22:45:00,9.98229248046875
217,05/29/2022 23:00:00,9.93939208984375
218,05/29/2022 23:15:00,9.91794189453125
219,05/29/2022 23:30:00,9.87504150390625
220,05/29/2022 23:45:00,9.8428662109375
221,05/30/2022 00:00:00,9.81069091796875
222,05/30/2022 00:15:00,9.7570654296875
223,05/30/2022 00:30:00,9.76779052734375
224,05/30/2022 00:45:00,9.70343994140625
225,05/30/2022 01:00:00,9.66053955078125
226,05/30/2022 01:15:00,9.649814453125
227,05/30/2022 01:30:00,9.6069140625
228,05/30/2022 01:45:00,9.564013671875
229,05/30/2022 02:00:00,9.53183837890625
230,05/30/2022 02:15:00,9.4996630859375
231,05/30/2022 02:30:00,9.478212890625
232,05/30/2022 02:45:00,9.44603759765625
233,05/30/2022 03:00:00,9.42458740234375
234,05/30/2022 03:15:00,9.3709619140625
235,05/30/2022 03:30:00,9.34951171875
236,05/30/2022 03:45:00,9.3280615234375
237,05/30/2022 04:00:00,9.29588623046875
238,05/30/2022 04:15:00,9.2637109375
239,05/30/2022 04:30:00,9.2422607421875
240,05/30/2022 04:45:00,9.220810546875
241,05/30/2022 05:00:00,9.1564599609375
242,05/30/2022 05:15:00,9.14573486328125
243,05/30/2022 05:30:00,9.1135595703125
244,05/30/2022 05:45:00,9.10283447265625
245,05/30/2022 06:00:00,9.05993408203125
246,05/30/2022 06:15:00,9.05993408203125
247,05/30/2022 06:30:00,9.03848388671875
248,05/30/2022 06:45:00,9.00630859375
249,05/30/2022 07:00:00,8.9848583984375
250,05/30/2022 07:15:00,8.9848583984375
251,05/30/2022 07:30:00,8.9419580078125
252,05/30/2022 07:45:00,8.9419580078125
253,05/30/2022 08:00:00,8.9205078125
254,05/30/2022 08:15:00,8.8990576171875
255,05/30/2022 08:30:00,8.8990576171875
256,05/30/2022 08:45:00,8.8990576171875
257,05/30/2022 09:00:00,8.9419580078125
258,05/30/2022 09:15:00,8.97413330078125
259,05/30/2022 09:30:00,8.95268310546875
260,05/30/2022 09:45:00,8.93123291015625
261,05/30/2022 10:00:00,8.963408203125
262,05/30/2022 10:15:00,8.99558349609375
263,05/30/2022 10:30:00,9.049208984375
264,05/30/2022 10:45:00,9.092109375
265,05/30/2022 11:00:00,9.092109375
266,05/30/2022 11:15:00,9.135009765625
267,05/30/2022 11:30:00,9.18863525390625
268,05/30/2022 11:45:00,9.23153564453125
269,05/30/2022 12:00:00,9.2637109375
270,05/30/2022 12:15:00,9.29588623046875
271,05/30/2022 12:30:00,9.33878662109375
272,05/30/2022 12:45:00,9.38168701171875
273,05/30/2022 13:00:00,9.42458740234375
274,05/30/2022 13:15:00,9.478212890625
275,05/30/2022 13:30:00,9.53183837890625
276,05/30/2022 13:45:00,9.59618896484375
277,05/30/2022 14:00:00,9.63908935546875
278,05/30/2022 14:15:00,9.68198974609375
279,05/30/2022 14:30:00,9.72489013671875
280,05/30/2022 14:45:00,9.778515625
281,05/30/2022 15:00:00,9.8428662109375
282,05/30/2022 15:15:00,9.87504150390625
283,05/30/2022 15:30:00,9.9286669921875
284,05/30/2022 15:45:00,9.9715673828125
285,05/30/2022 16:00:00,10.0144677734375
286,05/30/2022 16:15:00,10.0573681640625
287,05/30/2022 16:30:00,10.078818359375
288,05/30/2022 16:45:00,10.1324438476562
289,05/30/2022 17:00:00,10.1431689453125
290,05/30/2022 17:15:00,10.1860693359375
291,05/30/2022 17:30:00,10.1967944335938
292,05/30/2022 17:45:00,10.20751953125
293,05/30/2022 18:00:00,10.20751953125
294,05/30/2022 18:15:00,10.2289697265625
295,05/30/2022 18:30:00,10.2611450195312
296,05/30/2022 18:45:00,10.2718701171875
297,05/30/2022 19:00:00,10.2718701171875
298,05/30/2022 19:15:00,10.2718701171875
299,05/30/2022 19:30:00,10.2825952148437
300,05/30/2022 19:45:00,10.250419921875
301,05/30/2022 20:00:00,10.250419921875
302,05/30/2022 20:15:00,10.2718701171875
303,05/30/2022 20:30:00,10.2611450195312
304,05/30/2022 20:45:00,10.2289697265625
305,05/30/2022 21:00:00,10.250419921875
306,05/30/2022 21:15:00,10.2182446289062
307,05/30/2022 21:30:00,10.1967944335938
308,05/30/2022 21:45:00,10.164619140625
309,05/30/2022 22:00:00,10.1538940429688
310,05/30/2022 22:15:00,10.1324438476562
311,05/30/2022 22:30:00,10.0895434570312
312,05/30/2022 22:45:00,10.078818359375
313,05/30/2022 23:00:00,10.0466430664062
314,05/30/2022 23:15:00,10.0144677734375
315,05/30/2022 23:30:00,9.993017578125
316,05/30/2022 23:45:00,9.9501171875
317,05/31/2022 00:00:00,9.9501171875
318,05/31/2022 00:15:00,9.91794189453125
319,05/31/2022 00:30:00,9.86431640625
320,05/31/2022 00:45:00,9.86431640625
321,05/31/2022 01:00:00,9.81069091796875
322,05/31/2022 01:15:00,9.81069091796875
323,05/31/2022 01:30:00,9.7570654296875
324,05/31/2022 01:45:00,9.735615234375
325,05/31/2022 02:00:00,9.69271484375
326,05/31/2022 02:15:00,9.69271484375
327,05/31/2022 02:30:00,9.66053955078125
328,05/31/2022 02:45:00,9.6283642578125
329,05/31/2022 03:00:00,9.5854638671875
330,05/31/2022 03:15:00,9.5854638671875
331,05/31/2022 03:30:00,9.57473876953125
332,05/31/2022 03:45:00,9.5425634765625
333,05/31/2022 04:00:00,9.48893798828125
334,05/31/2022 04:15:00,9.478212890625
335,05/31/2022 04:30:00,9.4567626953125
336,05/31/2022 04:45:00,9.40313720703125
337,05/31/2022 05:00:00,9.392412109375
338,05/31/2022 05:15:00,9.36023681640625
339,05/31/2022 05:30:00,9.33878662109375
340,05/31/2022 05:45:00,9.31733642578125
341,05/31/2022 06:00:00,9.2851611328125
342,05/31/2022 06:15:00,9.25298583984375
343,05/31/2022 06:30:00,9.2422607421875
344,05/31/2022 06:45:00,9.23153564453125
345,05/31/2022 07:00:00,9.21008544921875
346,05/31/2022 07:15:00,9.220810546875
347,05/31/2022 07:30:00,9.17791015625
348,05/31/2022 07:45:00,9.18863525390625
349,05/31/2022 08:00:00,9.18863525390625
350,05/31/2022 08:15:00,9.220810546875
351,05/31/2022 08:30:00,9.1993603515625
352,05/31/2022 08:45:00,9.1993603515625
353,05/31/2022 09:00:00,9.21008544921875
354,05/31/2022 09:15:00,9.2422607421875
355,05/31/2022 09:30:00,9.23153564453125
356,05/31/2022 09:45:00,9.2422607421875
357,05/31/2022 10:00:00,9.29588623046875
358,05/31/2022 10:15:00,9.3280615234375
359,05/31/2022 10:30:00,9.36023681640625
360,05/31/2022 10:45:00,9.392412109375
361,05/31/2022 11:00:00,9.42458740234375
362,05/31/2022 11:15:00,9.478212890625
363,05/31/2022 11:30:00,9.51038818359375
364,05/31/2022 11:45:00,9.59618896484375
365,05/31/2022 12:00:00,9.70343994140625
366,05/31/2022 12:15:00,9.7999658203125
367,05/31/2022 12:30:00,9.87504150390625
368,05/31/2022 12:45:00,9.9715673828125
369,05/31/2022 13:00:00,10.078818359375
370,05/31/2022 13:15:00,10.1967944335938
371,05/31/2022 13:30:00,10.3040454101562
372,05/31/2022 13:45:00,10.422021484375
373,05/31/2022 14:00:00,10.5721728515625
374,05/31/2022 14:15:00,10.7115991210937
375,05/31/2022 14:30:00,10.851025390625
376,05/31/2022 14:45:00,10.9582763671875
377,05/31/2022 15:00:00,11.0869775390625
378,05/31/2022 15:15:00,11.2156787109375
379,05/31/2022 15:30:00,11.3551049804687
380,05/31/2022 15:45:00,11.4623559570313
381,05/31/2022 16:00:00,11.58033203125
382,05/31/2022 16:15:00,11.6875830078125
383,05/31/2022 16:30:00,11.7733837890625
384,05/31/2022 16:45:00,11.8913598632812
385,05/31/2022 17:00:00,11.9986108398438
386,05/31/2022 17:15:00,12.052236328125
387,05/31/2022 17:30:00,12.1273120117188
388,05/31/2022 17:45:00,12.1487622070312
389,05/31/2022 18:00:00,12.1916625976562
390,05/31/2022 18:15:00,12.2452880859375
391,05/31/2022 18:30:00,12.26673828125
392,05/31/2022 18:45:00,12.309638671875
393,05/31/2022 19:00:00,12.3203637695312
394,05/31/2022 19:15:00,12.3418139648438
395,05/31/2022 19:30:00,12.3418139648438
396,05/31/2022 19:45:00,12.3525390625
397,05/31/2022 20:00:00,12.3847143554687
398,05/31/2022 20:15:00,12.3739892578125
399,05/31/2022 20:30:00,12.395439453125
400,05/31/2022 20:45:00,12.3847143554687
401,05/31/2022 21:00:00,12.4061645507812
402,05/31/2022 21:15:00,12.395439453125
403,05/31/2022 21:30:00,12.3525390625
404,05/31/2022 21:45:00,12.3632641601562
405,05/31/2022 22:00:00,12.3310888671875
406,05/31/2022 22:15:00,12.2989135742188
407,05/31/2022 22:30:00,12.2560131835938
408,05/31/2022 22:45:00,12.2452880859375
409,05/31/2022 23:00:00,12.2131127929688
410,05/31/2022 23:15:00,12.1702124023438
411,05/31/2022 23:30:00,12.1273120117188
412,05/31/2022 23:45:00,12.0844116210938
413,06/01/2022 00:00:00,12.052236328125
414,06/01/2022 00:15:00,11.9986108398438
415,06/01/2022 00:30:00,11.9342602539062
416,06/01/2022 00:45:00,11.9020849609375
417,06/01/2022 01:00:00,11.8591845703125
418,06/01/2022 01:15:00,11.8055590820313
419,06/01/2022 01:30:00,11.7304833984375
420,06/01/2022 01:45:00,11.6875830078125
421,06/01/2022 02:00:00,11.623232421875
422,06/01/2022 02:15:00,11.5588818359375
423,06/01/2022 02:30:00,11.49453125
424,06/01/2022 02:45:00,11.4409057617187
425,06/01/2022 03:00:00,11.3765551757812
426,06/01/2022 03:15:00,11.3122045898437
427,06/01/2022 03:30:00,11.2693041992188
428,06/01/2022 03:45:00,11.194228515625
429,06/01/2022 04:00:00,11.1406030273438
430,06/01/2022 04:15:00,11.0977026367188
431,06/01/2022 04:30:00,11.0440771484375
432,06/01/2022 04:45:00,11.0011767578125
433,06/01/2022 05:00:00,10.9690014648438
434,06/01/2022 05:15:00,10.9046508789062
435,06/01/2022 05:30:00,10.8617504882812
436,06/01/2022 05:45:00,10.8403002929687
437,06/01/2022 06:00:00,10.7973999023437
438,06/01/2022 06:15:00,10.765224609375
439,06/01/2022 06:30:00,10.7544995117187
440,06/01/2022 06:45:00,10.72232421875
441,06/01/2022 07:00:00,10.679423828125
442,06/01/2022 07:15:00,10.6579736328125
443,06/01/2022 07:30:00,10.6365234375
444,06/01/2022 07:45:00,10.6365234375
445,06/01/2022 08:00:00,10.6043481445313
446,06/01/2022 08:15:00,10.6043481445313
447,06/01/2022 08:30:00,10.593623046875
448,06/01/2022 08:45:00,10.593623046875
449,06/01/2022 09:00:00,10.6150732421875
450,06/01/2022 09:15:00,10.593623046875
451,06/01/2022 09:30:00,10.6257983398437
452,06/01/2022 09:45:00,10.6257983398437
453,06/01/2022 10:00:00,10.6365234375
454,06/01/2022 10:15:00,10.6472485351563
455,06/01/2022 10:30:00,10.6901489257813
456,06/01/2022 10:45:00,10.7330493164063
457,06/01/2022 11:00:00,10.7330493164063
458,06/01/2022 11:15:00,10.7330493164063
459,06/01/2022 11:30:00,10.7759497070312
460,06/01/2022 11:45:00,10.7973999023437
461,06/01/2022 12:00:00,10.8188500976562
462,06/01/2022 12:15:00,10.8617504882812
463,06/01/2022 12:30:00,10.8617504882812
464,06/01/2022 12:45:00,10.9153759765625
465,06/01/2022 13:00:00,10.9475512695312
466,06/01/2022 13:15:00,10.9797265625
467,06/01/2022 13:30:00,11.022626953125
468,06/01/2022 13:45:00,11.06552734375
469,06/01/2022 14:00:00,11.108427734375
470,06/01/2022 14:15:00,11.1298779296875
471,06/01/2022 14:30:00,11.1620532226562
472,06/01/2022 14:45:00,11.194228515625
473,06/01/2022 15:00:00,11.1835034179688
474,06/01/2022 15:15:00,11.23712890625
475,06/01/2022 15:30:00,11.2478540039062
476,06/01/2022 15:45:00,11.2693041992188
477,06/01/2022 16:00:00,11.2907543945312
478,06/01/2022 16:15:00,11.365830078125
479,06/01/2022 16:30:00,11.3765551757812
480,06/01/2022 16:45:00,11.4194555664063
481,06/01/2022 17:00:00,11.4301806640625
482,06/01/2022 17:15:00,11.4623559570313
483,06/01/2022 17:30:00,11.4838061523437
484,06/01/2022 17:45:00,11.5052563476563
485,06/01/2022 18:00:00,11.5159814453125
486,06/01/2022 18:15:00,11.537431640625
487,06/01/2022 18:30:00,11.5481567382813
488,06/01/2022 18:45:00,11.5588818359375
489,06/01/2022 19:00:00,11.5910571289063
490,06/01/2022 19:15:00,11.5910571289063
491,06/01/2022 19:30:00,11.58033203125
492,06/01/2022 19:45:00,11.6125073242187
493,06/01/2022 20:00:00,11.623232421875
494,06/01/2022 20:15:00,11.6017822265625
495,06/01/2022 20:30:00,11.6125073242187
496,06/01/2022 20:45:00,11.6017822265625
497,06/01/2022 21:00:00,11.5910571289063
498,06/01/2022 21:15:00,11.6017822265625
499,06/01/2022 21:30:00,11.6017822265625
500,06/01/2022 21:45:00,11.5910571289063
501,06/01/2022 22:00:00,11.5588818359375
502,06/01/2022 22:15:00,11.5696069335937
503,06/01/2022 22:30:00,11.5481567382813
504,06/01/2022 22:45:00,11.5481567382813
505,06/01/2022 23:00:00,11.5159814453125
506,06/01/2022 23:15:00,11.5159814453125
507,06/01/2022 23:30:00,11.5052563476563
508,06/01/2022 23:45:00,11.5052563476563
509,06/02/2022 00:00:00,11.4730810546875
510,06/02/2022 00:15:00,11.4730810546875
511,06/02/2022 00:30:00,11.4409057617187
512,06/02/2022 00:45:00,11.4301806640625
513,06/02/2022 01:00:00,11.40873046875
514,06/02/2022 01:15:00,11.40873046875
515,06/02/2022 01:30:00,11.3765551757812
516,06/02/2022 01:45:00,11.3765551757812
517,06/02/2022 02:00:00,11.3443798828125
518,06/02/2022 02:15:00,11.3229296875
519,06/02/2022 02:30:00,11.3336547851562
520,06/02/2022 02:45:00,11.280029296875
521,06/02/2022 03:00:00,11.2585791015625
522,06/02/2022 03:15:00,11.23712890625
523,06/02/2022 03:30:00,11.23712890625
524,06/02/2022 03:45:00,11.23712890625
525,06/02/2022 04:00:00,11.23712890625
526,06/02/2022 04:15:00,11.1727783203125
527,06/02/2022 04:30:00,11.1620532226562
528,06/02/2022 04:45:00,11.1406030273438
529,06/02/2022 05:00:00,11.0977026367188
530,06/02/2022 05:15:00,11.0977026367188
531,06/02/2022 05:30:00,11.0977026367188
532,06/02/2022 05:45:00,11.06552734375
533,06/02/2022 06:00:00,11.0548022460938
534,06/02/2022 06:15:00,11.0333520507812
535,06/02/2022 06:30:00,11.0333520507812
536,06/02/2022 06:45:00,11.022626953125
537,06/02/2022 07:00:00,11.0011767578125
538,06/02/2022 07:15:00,11.0119018554688
539,06/02/2022 07:30:00,10.9797265625
540,06/02/2022 07:45:00,10.9797265625
541,06/02/2022 08:00:00,10.9690014648438
542,06/02/2022 08:15:00,11.0011767578125
543,06/02/2022 08:30:00,10.9904516601562
544,06/02/2022 08:45:00,11.0119018554688
545,06/02/2022 09:00:00,11.0333520507812
546,06/02/2022 09:15:00,11.0440771484375
547,06/02/2022 09:30:00,11.0762524414062
548,06/02/2022 09:45:00,11.0869775390625
549,06/02/2022 10:00:00,11.0869775390625
550,06/02/2022 10:15:00,11.1191528320312
551,06/02/2022 10:30:00,11.1298779296875
552,06/02/2022 10:45:00,11.1620532226562
553,06/02/2022 11:00:00,11.2156787109375
554,06/02/2022 11:15:00,11.2585791015625
555,06/02/2022 11:30:00,11.3443798828125
556,06/02/2022 11:45:00,11.3980053710937
557,06/02/2022 12:00:00,11.4730810546875
558,06/02/2022 12:15:00,11.5052563476563
559,06/02/2022 12:30:00,11.5588818359375
560,06/02/2022 12:45:00,11.623232421875
561,06/02/2022 13:00:00,11.6661328125
562,06/02/2022 13:15:00,11.7197583007813
563,06/02/2022 13:30:00,11.8055590820313
564,06/02/2022 13:45:00,11.8591845703125
565,06/02/2022 14:00:00,11.9020849609375
566,06/02/2022 14:15:00,11.9986108398438
567,06/02/2022 14:30:00,12.0415112304688
568,06/02/2022 14:45:00,12.0844116210938
569,06/02/2022 15:00:00,12.1058618164062
570,06/02/2022 15:15:00,12.138037109375
571,06/02/2022 15:30:00,12.2023876953125
572,06/02/2022 15:45:00,12.2560131835938
573,06/02/2022 16:00:00,12.2774633789062
574,06/02/2022 16:15:00,12.2989135742188
575,06/02/2022 16:30:00,12.3418139648438
576,06/02/2022 16:45:00,12.4061645507812
577,06/02/2022 17:00:00,12.43833984375
578,06/02/2022 17:15:00,12.4490649414062
579,06/02/2022 17:30:00,12.5026904296875
580,06/02/2022 17:45:00,12.524140625
581,06/02/2022 18:00:00,12.5563159179687
582,06/02/2022 18:15:00,12.5884912109375
583,06/02/2022 18:30:00,12.5884912109375
584,06/02/2022 18:45:00,12.5777661132813
585,06/02/2022 19:00:00,12.5777661132813
586,06/02/2022 19:15:00,12.5777661132813
587,06/02/2022 19:30:00,12.567041015625
588,06/02/2022 19:45:00,12.5777661132813
589,06/02/2022 20:00:00,12.5884912109375
590,06/02/2022 20:15:00,12.567041015625
591,06/02/2022 20:30:00,12.5563159179687
592,06/02/2022 20:45:00,12.5563159179687
593,06/02/2022 21:00:00,12.5455908203125
594,06/02/2022 21:15:00,12.5455908203125
595,06/02/2022 21:30:00,12.524140625
596,06/02/2022 21:45:00,12.5134155273437
597,06/02/2022 22:00:00,12.5026904296875
598,06/02/2022 22:15:00,12.5026904296875
599,06/02/2022 22:30:00,12.481240234375
600,06/02/2022 22:45:00,12.4597900390625
601,06/02/2022 23:00:00,12.4276147460937
602,06/02/2022 23:15:00,12.4061645507812
603,06/02/2022 23:30:00,12.3632641601562
604,06/02/2022 23:45:00,12.3418139648438
605,06/03/2022 00:00:00,12.3310888671875
606,06/03/2022 00:15:00,12.2989135742188
607,06/03/2022 00:30:00,12.2774633789062
608,06/03/2022 00:45:00,12.26673828125
609,06/03/2022 01:00:00,12.223837890625
