Plot Title: ElkUpper_5_25_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119024, SEN S/N: 21119024)"
45,05/26/2022 04:00:00,9.69271484375
46,05/26/2022 04:15:00,9.68198974609375
47,05/26/2022 04:30:00,9.6712646484375
48,05/26/2022 04:45:00,9.649814453125
49,05/26/2022 05:00:00,9.649814453125
50,05/26/2022 05:15:00,9.63908935546875
51,05/26/2022 05:30:00,9.61763916015625
52,05/26/2022 05:45:00,9.6069140625
53,05/26/2022 06:00:00,9.5854638671875
54,05/26/2022 06:15:00,9.5854638671875
55,05/26/2022 06:30:00,9.5854638671875
56,05/26/2022 06:45:00,9.564013671875
57,05/26/2022 07:00:00,9.5854638671875
58,05/26/2022 07:15:00,9.57473876953125
59,05/26/2022 07:30:00,9.5854638671875
60,05/26/2022 07:45:00,9.57473876953125
61,05/26/2022 08:00:00,9.57473876953125
62,05/26/2022 08:15:00,9.5854638671875
63,05/26/2022 08:30:00,9.564013671875
64,05/26/2022 08:45:00,9.564013671875
65,05/26/2022 09:00:00,9.564013671875
66,05/26/2022 09:15:00,9.564013671875
67,05/26/2022 09:30:00,9.564013671875
68,05/26/2022 09:45:00,9.564013671875
69,05/26/2022 10:00:00,9.5425634765625
70,05/26/2022 10:15:00,9.55328857421875
71,05/26/2022 10:30:00,9.564013671875
72,05/26/2022 10:45:00,9.5425634765625
73,05/26/2022 11:00:00,9.53183837890625
74,05/26/2022 11:15:00,9.53183837890625
75,05/26/2022 11:30:00,9.52111328125
76,05/26/2022 11:45:00,9.53183837890625
77,05/26/2022 12:00:00,9.5425634765625
78,05/26/2022 12:15:00,9.5425634765625
79,05/26/2022 12:30:00,9.52111328125
80,05/26/2022 12:45:00,9.52111328125
81,05/26/2022 13:00:00,9.53183837890625
82,05/26/2022 13:15:00,9.51038818359375
83,05/26/2022 13:30:00,9.51038818359375
84,05/26/2022 13:45:00,9.48893798828125
85,05/26/2022 14:00:00,9.4996630859375
86,05/26/2022 14:15:00,9.4996630859375
87,05/26/2022 14:30:00,9.4996630859375
88,05/26/2022 14:45:00,9.51038818359375
89,05/26/2022 15:00:00,9.478212890625
90,05/26/2022 15:15:00,9.46748779296875
91,05/26/2022 15:30:00,9.46748779296875
92,05/26/2022 15:45:00,9.46748779296875
93,05/26/2022 16:00:00,9.44603759765625
94,05/26/2022 16:15:00,9.4567626953125
95,05/26/2022 16:30:00,9.44603759765625
96,05/26/2022 16:45:00,9.42458740234375
97,05/26/2022 17:00:00,9.40313720703125
98,05/26/2022 17:15:00,9.40313720703125
99,05/26/2022 17:30:00,9.4138623046875
100,05/26/2022 17:45:00,9.40313720703125
101,05/26/2022 18:00:00,9.40313720703125
102,05/26/2022 18:15:00,9.392412109375
103,05/26/2022 18:30:00,9.392412109375
104,05/26/2022 18:45:00,9.3709619140625
105,05/26/2022 19:00:00,9.38168701171875
106,05/26/2022 19:15:00,9.3709619140625
107,05/26/2022 19:30:00,9.38168701171875
108,05/26/2022 19:45:00,9.3709619140625
109,05/26/2022 20:00:00,9.40313720703125
110,05/26/2022 20:15:00,9.392412109375
111,05/26/2022 20:30:00,9.36023681640625
112,05/26/2022 20:45:00,9.392412109375
113,05/26/2022 21:00:00,9.392412109375
114,05/26/2022 21:15:00,9.3709619140625
115,05/26/2022 21:30:00,9.36023681640625
116,05/26/2022 21:45:00,9.36023681640625
117,05/26/2022 22:00:00,9.3709619140625
118,05/26/2022 22:15:00,9.3709619140625
119,05/26/2022 22:30:00,9.38168701171875
120,05/26/2022 22:45:00,9.38168701171875
121,05/26/2022 23:00:00,9.38168701171875
122,05/26/2022 23:15:00,9.38168701171875
123,05/26/2022 23:30:00,9.4138623046875
124,05/26/2022 23:45:00,9.40313720703125
125,05/27/2022 00:00:00,9.3709619140625
126,05/27/2022 00:15:00,9.392412109375
127,05/27/2022 00:30:00,9.392412109375
128,05/27/2022 00:45:00,9.4138623046875
129,05/27/2022 01:00:00,9.38168701171875
130,05/27/2022 01:15:00,9.38168701171875
131,05/27/2022 01:30:00,9.40313720703125
132,05/27/2022 01:45:00,9.392412109375
133,05/27/2022 02:00:00,9.40313720703125
134,05/27/2022 02:15:00,9.38168701171875
135,05/27/2022 02:30:00,9.38168701171875
136,05/27/2022 02:45:00,9.38168701171875
137,05/27/2022 03:00:00,9.3709619140625
138,05/27/2022 03:15:00,9.36023681640625
139,05/27/2022 03:30:00,9.33878662109375
140,05/27/2022 03:45:00,9.3280615234375
141,05/27/2022 04:00:00,9.34951171875
142,05/27/2022 04:15:00,9.33878662109375
143,05/27/2022 04:30:00,9.306611328125
144,05/27/2022 04:45:00,9.306611328125
145,05/27/2022 05:00:00,9.2851611328125
146,05/27/2022 05:15:00,9.29588623046875
147,05/27/2022 05:30:00,9.2637109375
148,05/27/2022 05:45:00,9.25298583984375
149,05/27/2022 06:00:00,9.23153564453125
150,05/27/2022 06:15:00,9.220810546875
151,05/27/2022 06:30:00,9.1993603515625
152,05/27/2022 06:45:00,9.1993603515625
153,05/27/2022 07:00:00,9.16718505859375
154,05/27/2022 07:15:00,9.14573486328125
155,05/27/2022 07:30:00,9.135009765625
156,05/27/2022 07:45:00,9.14573486328125
157,05/27/2022 08:00:00,9.135009765625
158,05/27/2022 08:15:00,9.12428466796875
159,05/27/2022 08:30:00,9.135009765625
160,05/27/2022 08:45:00,9.135009765625
161,05/27/2022 09:00:00,9.135009765625
162,05/27/2022 09:15:00,9.14573486328125
163,05/27/2022 09:30:00,9.14573486328125
164,05/27/2022 09:45:00,9.135009765625
165,05/27/2022 10:00:00,9.16718505859375
166,05/27/2022 10:15:00,9.18863525390625
167,05/27/2022 10:30:00,9.18863525390625
168,05/27/2022 10:45:00,9.21008544921875
169,05/27/2022 11:00:00,9.220810546875
170,05/27/2022 11:15:00,9.2851611328125
171,05/27/2022 11:30:00,9.33878662109375
172,05/27/2022 11:45:00,9.36023681640625
173,05/27/2022 12:00:00,9.392412109375
174,05/27/2022 12:15:00,9.478212890625
175,05/27/2022 12:30:00,9.48893798828125
176,05/27/2022 12:45:00,9.48893798828125
177,05/27/2022 13:00:00,9.48893798828125
178,05/27/2022 13:15:00,9.53183837890625
179,05/27/2022 13:30:00,9.52111328125
180,05/27/2022 13:45:00,9.564013671875
181,05/27/2022 14:00:00,9.5854638671875
182,05/27/2022 14:15:00,9.5854638671875
183,05/27/2022 14:30:00,9.5854638671875
184,05/27/2022 14:45:00,9.564013671875
185,05/27/2022 15:00:00,9.564013671875
186,05/27/2022 15:15:00,9.5854638671875
187,05/27/2022 15:30:00,9.5854638671875
188,05/27/2022 15:45:00,9.564013671875
189,05/27/2022 16:00:00,9.5425634765625
190,05/27/2022 16:15:00,9.52111328125
191,05/27/2022 16:30:00,9.53183837890625
192,05/27/2022 16:45:00,9.53183837890625
193,05/27/2022 17:00:00,9.53183837890625
194,05/27/2022 17:15:00,9.5425634765625
195,05/27/2022 17:30:00,9.55328857421875
196,05/27/2022 17:45:00,9.55328857421875
197,05/27/2022 18:00:00,9.57473876953125
198,05/27/2022 18:15:00,9.59618896484375
199,05/27/2022 18:30:00,9.57473876953125
200,05/27/2022 18:45:00,9.5854638671875
201,05/27/2022 19:00:00,9.564013671875
202,05/27/2022 19:15:00,9.55328857421875
203,05/27/2022 19:30:00,9.564013671875
204,05/27/2022 19:45:00,9.53183837890625
205,05/27/2022 20:00:00,9.53183837890625
206,05/27/2022 20:15:00,9.52111328125
207,05/27/2022 20:30:00,9.48893798828125
208,05/27/2022 20:45:00,9.4996630859375
209,05/27/2022 21:00:00,9.48893798828125
210,05/27/2022 21:15:00,9.478212890625
211,05/27/2022 21:30:00,9.4567626953125
212,05/27/2022 21:45:00,9.44603759765625
213,05/27/2022 22:00:00,9.4353125
214,05/27/2022 22:15:00,9.4353125
215,05/27/2022 22:30:00,9.42458740234375
216,05/27/2022 22:45:00,9.4138623046875
217,05/27/2022 23:00:00,9.392412109375
218,05/27/2022 23:15:00,9.38168701171875
219,05/27/2022 23:30:00,9.40313720703125
220,05/27/2022 23:45:00,9.3709619140625
221,05/28/2022 00:00:00,9.36023681640625
222,05/28/2022 00:15:00,9.34951171875
223,05/28/2022 00:30:00,9.33878662109375
224,05/28/2022 00:45:00,9.31733642578125
225,05/28/2022 01:00:00,9.306611328125
226,05/28/2022 01:15:00,9.2851611328125
227,05/28/2022 01:30:00,9.2851611328125
228,05/28/2022 01:45:00,9.2851611328125
229,05/28/2022 02:00:00,9.27443603515625
230,05/28/2022 02:15:00,9.2422607421875
231,05/28/2022 02:30:00,9.2637109375
232,05/28/2022 02:45:00,9.25298583984375
233,05/28/2022 03:00:00,9.220810546875
234,05/28/2022 03:15:00,9.21008544921875
235,05/28/2022 03:30:00,9.21008544921875
236,05/28/2022 03:45:00,9.18863525390625
237,05/28/2022 04:00:00,9.18863525390625
238,05/28/2022 04:15:00,9.1564599609375
239,05/28/2022 04:30:00,9.14573486328125
240,05/28/2022 04:45:00,9.14573486328125
241,05/28/2022 05:00:00,9.135009765625
242,05/28/2022 05:15:00,9.12428466796875
243,05/28/2022 05:30:00,9.10283447265625
244,05/28/2022 05:45:00,9.08138427734375
245,05/28/2022 06:00:00,9.08138427734375
246,05/28/2022 06:15:00,9.049208984375
247,05/28/2022 06:30:00,9.0277587890625
248,05/28/2022 06:45:00,9.0277587890625
249,05/28/2022 07:00:00,9.0277587890625
250,05/28/2022 07:15:00,9.00630859375
251,05/28/2022 07:30:00,8.97413330078125
252,05/28/2022 07:45:00,8.9848583984375
253,05/28/2022 08:00:00,8.95268310546875
254,05/28/2022 08:15:00,8.95268310546875
255,05/28/2022 08:30:00,8.9419580078125
256,05/28/2022 08:45:00,8.95268310546875
257,05/28/2022 09:00:00,8.9419580078125
258,05/28/2022 09:15:00,8.93123291015625
259,05/28/2022 09:30:00,8.9419580078125
260,05/28/2022 09:45:00,8.8990576171875
261,05/28/2022 10:00:00,8.93123291015625
262,05/28/2022 10:15:00,8.8990576171875
263,05/28/2022 10:30:00,8.90978271484375
264,05/28/2022 10:45:00,8.9205078125
265,05/28/2022 11:00:00,8.9419580078125
266,05/28/2022 11:15:00,8.9205078125
267,05/28/2022 11:30:00,8.90978271484375
268,05/28/2022 11:45:00,8.90978271484375
269,05/28/2022 12:00:00,8.9205078125
270,05/28/2022 12:15:00,8.90978271484375
271,05/28/2022 12:30:00,8.93123291015625
272,05/28/2022 12:45:00,8.93123291015625
273,05/28/2022 13:00:00,8.93123291015625
274,05/28/2022 13:15:00,8.9419580078125
275,05/28/2022 13:30:00,8.9848583984375
276,05/28/2022 13:45:00,8.97413330078125
277,05/28/2022 14:00:00,8.9848583984375
278,05/28/2022 14:15:00,8.9848583984375
279,05/28/2022 14:30:00,9.00630859375
280,05/28/2022 14:45:00,9.00630859375
281,05/28/2022 15:00:00,8.9848583984375
282,05/28/2022 15:15:00,9.03848388671875
283,05/28/2022 15:30:00,9.0706591796875
284,05/28/2022 15:45:00,9.049208984375
285,05/28/2022 16:00:00,9.01703369140625
286,05/28/2022 16:15:00,9.03848388671875
287,05/28/2022 16:30:00,9.049208984375
288,05/28/2022 16:45:00,9.0277587890625
289,05/28/2022 17:00:00,9.05993408203125
290,05/28/2022 17:15:00,9.049208984375
291,05/28/2022 17:30:00,9.05993408203125
292,05/28/2022 17:45:00,9.0706591796875
293,05/28/2022 18:00:00,9.08138427734375
294,05/28/2022 18:15:00,9.10283447265625
295,05/28/2022 18:30:00,9.10283447265625
296,05/28/2022 18:45:00,9.10283447265625
297,05/28/2022 19:00:00,9.12428466796875
298,05/28/2022 19:15:00,9.12428466796875
299,05/28/2022 19:30:00,9.1135595703125
300,05/28/2022 19:45:00,9.1135595703125
301,05/28/2022 20:00:00,9.1135595703125
302,05/28/2022 20:15:00,9.10283447265625
303,05/28/2022 20:30:00,9.08138427734375
304,05/28/2022 20:45:00,9.092109375
305,05/28/2022 21:00:00,9.092109375
306,05/28/2022 21:15:00,9.08138427734375
307,05/28/2022 21:30:00,9.0706591796875
308,05/28/2022 21:45:00,9.08138427734375
309,05/28/2022 22:00:00,9.0706591796875
310,05/28/2022 22:15:00,9.05993408203125
311,05/28/2022 22:30:00,9.049208984375
312,05/28/2022 22:45:00,9.01703369140625
313,05/28/2022 23:00:00,9.0277587890625
314,05/28/2022 23:15:00,8.9848583984375
315,05/28/2022 23:30:00,9.01703369140625
316,05/28/2022 23:45:00,9.00630859375
317,05/29/2022 00:00:00,9.00630859375
318,05/29/2022 00:15:00,8.97413330078125
319,05/29/2022 00:30:00,9.01703369140625
320,05/29/2022 00:45:00,8.9848583984375
321,05/29/2022 01:00:00,9.00630859375
322,05/29/2022 01:15:00,8.9848583984375
323,05/29/2022 01:30:00,8.963408203125
324,05/29/2022 01:45:00,8.9848583984375
325,05/29/2022 02:00:00,8.963408203125
326,05/29/2022 02:15:00,8.95268310546875
327,05/29/2022 02:30:00,8.963408203125
328,05/29/2022 02:45:00,8.963408203125
329,05/29/2022 03:00:00,8.9419580078125
330,05/29/2022 03:15:00,8.9419580078125
331,05/29/2022 03:30:00,8.95268310546875
332,05/29/2022 03:45:00,8.95268310546875
333,05/29/2022 04:00:00,8.9419580078125
334,05/29/2022 04:15:00,8.9419580078125
335,05/29/2022 04:30:00,8.9205078125
336,05/29/2022 04:45:00,8.93123291015625
337,05/29/2022 05:00:00,8.8990576171875
338,05/29/2022 05:15:00,8.90978271484375
339,05/29/2022 05:30:00,8.8990576171875
340,05/29/2022 05:45:00,8.877607421875
341,05/29/2022 06:00:00,8.877607421875
342,05/29/2022 06:15:00,8.88833251953125
343,05/29/2022 06:30:00,8.88833251953125
344,05/29/2022 06:45:00,8.877607421875
345,05/29/2022 07:00:00,8.84543212890625
346,05/29/2022 07:15:00,8.84543212890625
347,05/29/2022 07:30:00,8.84543212890625
348,05/29/2022 07:45:00,8.83470703125
349,05/29/2022 08:00:00,8.83470703125
350,05/29/2022 08:15:00,8.82398193359375
351,05/29/2022 08:30:00,8.8132568359375
352,05/29/2022 08:45:00,8.80253173828125
353,05/29/2022 09:00:00,8.82398193359375
354,05/29/2022 09:15:00,8.83470703125
355,05/29/2022 09:30:00,8.82398193359375
356,05/29/2022 09:45:00,8.82398193359375
357,05/29/2022 10:00:00,8.82398193359375
358,05/29/2022 10:15:00,8.84543212890625
359,05/29/2022 10:30:00,8.8561572265625
360,05/29/2022 10:45:00,8.86688232421875
361,05/29/2022 11:00:00,8.8990576171875
362,05/29/2022 11:15:00,8.93123291015625
363,05/29/2022 11:30:00,8.9419580078125
364,05/29/2022 11:45:00,8.9848583984375
365,05/29/2022 12:00:00,8.97413330078125
366,05/29/2022 12:15:00,8.99558349609375
367,05/29/2022 12:30:00,8.9848583984375
368,05/29/2022 12:45:00,9.01703369140625
369,05/29/2022 13:00:00,9.01703369140625
370,05/29/2022 13:15:00,9.0277587890625
371,05/29/2022 13:30:00,9.049208984375
372,05/29/2022 13:45:00,9.0277587890625
373,05/29/2022 14:00:00,9.049208984375
374,05/29/2022 14:15:00,9.092109375
375,05/29/2022 14:30:00,9.1135595703125
376,05/29/2022 14:45:00,9.14573486328125
377,05/29/2022 15:00:00,9.17791015625
378,05/29/2022 15:15:00,9.21008544921875
379,05/29/2022 15:30:00,9.23153564453125
380,05/29/2022 15:45:00,9.2637109375
381,05/29/2022 16:00:00,9.29588623046875
382,05/29/2022 16:15:00,9.2851611328125
383,05/29/2022 16:30:00,9.29588623046875
384,05/29/2022 16:45:00,9.29588623046875
385,05/29/2022 17:00:00,9.27443603515625
386,05/29/2022 17:15:00,9.25298583984375
387,05/29/2022 17:30:00,9.220810546875
388,05/29/2022 17:45:00,9.21008544921875
389,05/29/2022 18:00:00,9.21008544921875
390,05/29/2022 18:15:00,9.220810546875
391,05/29/2022 18:30:00,9.1993603515625
392,05/29/2022 18:45:00,9.18863525390625
393,05/29/2022 19:00:00,9.18863525390625
394,05/29/2022 19:15:00,9.17791015625
395,05/29/2022 19:30:00,9.16718505859375
396,05/29/2022 19:45:00,9.1564599609375
397,05/29/2022 20:00:00,9.1135595703125
398,05/29/2022 20:15:00,9.1135595703125
399,05/29/2022 20:30:00,9.1135595703125
400,05/29/2022 20:45:00,9.08138427734375
401,05/29/2022 21:00:00,9.0706591796875
402,05/29/2022 21:15:00,9.08138427734375
403,05/29/2022 21:30:00,9.049208984375
404,05/29/2022 21:45:00,9.0277587890625
405,05/29/2022 22:00:00,9.049208984375
406,05/29/2022 22:15:00,9.00630859375
407,05/29/2022 22:30:00,8.9848583984375
408,05/29/2022 22:45:00,8.97413330078125
409,05/29/2022 23:00:00,8.963408203125
410,05/29/2022 23:15:00,8.97413330078125
411,05/29/2022 23:30:00,8.9205078125
412,05/29/2022 23:45:00,8.9205078125
413,05/30/2022 00:00:00,8.90978271484375
414,05/30/2022 00:15:00,8.88833251953125
415,05/30/2022 00:30:00,8.8990576171875
416,05/30/2022 00:45:00,8.88833251953125
417,05/30/2022 01:00:00,8.88833251953125
418,05/30/2022 01:15:00,8.877607421875
419,05/30/2022 01:30:00,8.8561572265625
420,05/30/2022 01:45:00,8.84543212890625
421,05/30/2022 02:00:00,8.84543212890625
422,05/30/2022 02:15:00,8.84543212890625
423,05/30/2022 02:30:00,8.80253173828125
424,05/30/2022 02:45:00,8.80253173828125
425,05/30/2022 03:00:00,8.78108154296875
426,05/30/2022 03:15:00,8.7703564453125
427,05/30/2022 03:30:00,8.73818115234375
428,05/30/2022 03:45:00,8.7274560546875
429,05/30/2022 04:00:00,8.73818115234375
430,05/30/2022 04:15:00,8.71673095703125
431,05/30/2022 04:30:00,8.69528076171875
432,05/30/2022 04:45:00,8.6845556640625
433,05/30/2022 05:00:00,8.67383056640625
434,05/30/2022 05:15:00,8.66310546875
435,05/30/2022 05:30:00,8.63093017578125
436,05/30/2022 05:45:00,8.5987548828125
437,05/30/2022 06:00:00,8.58802978515625
438,05/30/2022 06:15:00,8.56657958984375
439,05/30/2022 06:30:00,8.534404296875
440,05/30/2022 06:45:00,8.50222900390625
441,05/30/2022 07:00:00,8.49150390625
442,05/30/2022 07:15:00,8.49150390625
443,05/30/2022 07:30:00,8.49150390625
444,05/30/2022 07:45:00,8.448603515625
445,05/30/2022 08:00:00,8.448603515625
446,05/30/2022 08:15:00,8.45932861328125
447,05/30/2022 08:30:00,8.448603515625
448,05/30/2022 08:45:00,8.45932861328125
449,05/30/2022 09:00:00,8.4700537109375
450,05/30/2022 09:15:00,8.50222900390625
451,05/30/2022 09:30:00,8.534404296875
452,05/30/2022 09:45:00,8.56657958984375
453,05/30/2022 10:00:00,8.620205078125
454,05/30/2022 10:15:00,8.6845556640625
455,05/30/2022 10:30:00,8.74890625
456,05/30/2022 10:45:00,8.8132568359375
457,05/30/2022 11:00:00,8.90978271484375
458,05/30/2022 11:15:00,8.963408203125
459,05/30/2022 11:30:00,9.0706591796875
460,05/30/2022 11:45:00,9.08138427734375
461,05/30/2022 12:00:00,9.1135595703125
462,05/30/2022 12:15:00,9.135009765625
463,05/30/2022 12:30:00,9.12428466796875
464,05/30/2022 12:45:00,9.1135595703125
465,05/30/2022 13:00:00,9.1135595703125
466,05/30/2022 13:15:00,9.092109375
467,05/30/2022 13:30:00,9.10283447265625
468,05/30/2022 13:45:00,9.1135595703125
469,05/30/2022 14:00:00,9.1135595703125
470,05/30/2022 14:15:00,9.10283447265625
471,05/30/2022 14:30:00,9.10283447265625
472,05/30/2022 14:45:00,9.12428466796875
473,05/30/2022 15:00:00,9.12428466796875
474,05/30/2022 15:15:00,9.16718505859375
475,05/30/2022 15:30:00,9.16718505859375
476,05/30/2022 15:45:00,9.18863525390625
477,05/30/2022 16:00:00,9.18863525390625
478,05/30/2022 16:15:00,9.17791015625
479,05/30/2022 16:30:00,9.21008544921875
480,05/30/2022 16:45:00,9.220810546875
481,05/30/2022 17:00:00,9.21008544921875
482,05/30/2022 17:15:00,9.21008544921875
483,05/30/2022 17:30:00,9.21008544921875
484,05/30/2022 17:45:00,9.1993603515625
485,05/30/2022 18:00:00,9.220810546875
486,05/30/2022 18:15:00,9.1993603515625
487,05/30/2022 18:30:00,9.1993603515625
488,05/30/2022 18:45:00,9.21008544921875
489,05/30/2022 19:00:00,9.23153564453125
490,05/30/2022 19:15:00,9.23153564453125
491,05/30/2022 19:30:00,9.220810546875
492,05/30/2022 19:45:00,9.2422607421875
493,05/30/2022 20:00:00,9.2422607421875
494,05/30/2022 20:15:00,9.2422607421875
495,05/30/2022 20:30:00,9.25298583984375
496,05/30/2022 20:45:00,9.2422607421875
497,05/30/2022 21:00:00,9.2422607421875
498,05/30/2022 21:15:00,9.2637109375
499,05/30/2022 21:30:00,9.25298583984375
500,05/30/2022 21:45:00,9.2422607421875
501,05/30/2022 22:00:00,9.220810546875
502,05/30/2022 22:15:00,9.220810546875
503,05/30/2022 22:30:00,9.2422607421875
504,05/30/2022 22:45:00,9.18863525390625
505,05/30/2022 23:00:00,9.21008544921875
506,05/30/2022 23:15:00,9.220810546875
507,05/30/2022 23:30:00,9.1993603515625
508,05/30/2022 23:45:00,9.21008544921875
509,05/31/2022 00:00:00,9.1993603515625
510,05/31/2022 00:15:00,9.21008544921875
511,05/31/2022 00:30:00,9.1993603515625
512,05/31/2022 00:45:00,9.18863525390625
513,05/31/2022 01:00:00,9.17791015625
514,05/31/2022 01:15:00,9.1993603515625
515,05/31/2022 01:30:00,9.18863525390625
516,05/31/2022 01:45:00,9.1993603515625
517,05/31/2022 02:00:00,9.18863525390625
518,05/31/2022 02:15:00,9.1993603515625
519,05/31/2022 02:30:00,9.1993603515625
520,05/31/2022 02:45:00,9.1993603515625
521,05/31/2022 03:00:00,9.21008544921875
522,05/31/2022 03:15:00,9.1993603515625
523,05/31/2022 03:30:00,9.1993603515625
524,05/31/2022 03:45:00,9.1993603515625
525,05/31/2022 04:00:00,9.1993603515625
526,05/31/2022 04:15:00,9.18863525390625
527,05/31/2022 04:30:00,9.18863525390625
528,05/31/2022 04:45:00,9.17791015625
529,05/31/2022 05:00:00,9.16718505859375
530,05/31/2022 05:15:00,9.17791015625
531,05/31/2022 05:30:00,9.1564599609375
532,05/31/2022 05:45:00,9.135009765625
533,05/31/2022 06:00:00,9.135009765625
534,05/31/2022 06:15:00,9.14573486328125
535,05/31/2022 06:30:00,9.135009765625
536,05/31/2022 06:45:00,9.135009765625
537,05/31/2022 07:00:00,9.1135595703125
538,05/31/2022 07:15:00,9.12428466796875
539,05/31/2022 07:30:00,9.135009765625
540,05/31/2022 07:45:00,9.135009765625
541,05/31/2022 08:00:00,9.135009765625
542,05/31/2022 08:15:00,9.1135595703125
543,05/31/2022 08:30:00,9.14573486328125
544,05/31/2022 08:45:00,9.1564599609375
545,05/31/2022 09:00:00,9.17791015625
546,05/31/2022 09:15:00,9.21008544921875
547,05/31/2022 09:30:00,9.21008544921875
548,05/31/2022 09:45:00,9.220810546875
549,05/31/2022 10:00:00,9.2637109375
550,05/31/2022 10:15:00,9.2851611328125
551,05/31/2022 10:30:00,9.29588623046875
552,05/31/2022 10:45:00,9.33878662109375
553,05/31/2022 11:00:00,9.36023681640625
554,05/31/2022 11:15:00,9.42458740234375
555,05/31/2022 11:30:00,9.4567626953125
556,05/31/2022 11:45:00,9.4996630859375
557,05/31/2022 12:00:00,9.6069140625
558,05/31/2022 12:15:00,9.72489013671875
559,05/31/2022 12:30:00,9.821416015625
560,05/31/2022 12:45:00,9.91794189453125
561,05/31/2022 13:00:00,9.9501171875
562,05/31/2022 13:15:00,10.0573681640625
563,05/31/2022 13:30:00,10.164619140625
564,05/31/2022 13:45:00,10.2396948242187
565,05/31/2022 14:00:00,10.2825952148437
566,05/31/2022 14:15:00,10.3683959960937
567,05/31/2022 14:30:00,10.422021484375
568,05/31/2022 14:45:00,10.4863720703125
569,05/31/2022 15:00:00,10.5614477539063
570,05/31/2022 15:15:00,10.593623046875
571,05/31/2022 15:30:00,10.6686987304687
572,05/31/2022 15:45:00,10.7115991210937
573,05/31/2022 16:00:00,10.7759497070312
574,05/31/2022 16:15:00,10.8188500976562
575,05/31/2022 16:30:00,10.8295751953125
576,05/31/2022 16:45:00,10.8295751953125
577,05/31/2022 17:00:00,10.8403002929687
578,05/31/2022 17:15:00,10.808125
579,05/31/2022 17:30:00,10.7973999023437
580,05/31/2022 17:45:00,10.7759497070312
581,05/31/2022 18:00:00,10.72232421875
582,05/31/2022 18:15:00,10.679423828125
583,05/31/2022 18:30:00,10.6472485351563
584,05/31/2022 18:45:00,10.6257983398437
585,05/31/2022 19:00:00,10.593623046875
586,05/31/2022 19:15:00,10.5614477539063
587,05/31/2022 19:30:00,10.5185473632813
588,05/31/2022 19:45:00,10.4970971679687
589,05/31/2022 20:00:00,10.5185473632813
590,05/31/2022 20:15:00,10.4541967773437
591,05/31/2022 20:30:00,10.4541967773437
592,05/31/2022 20:45:00,10.4327465820313
593,05/31/2022 21:00:00,10.4434716796875
594,05/31/2022 21:15:00,10.4112963867187
595,05/31/2022 21:30:00,10.4434716796875
596,05/31/2022 21:45:00,10.4112963867187
597,05/31/2022 22:00:00,10.422021484375
598,05/31/2022 22:15:00,10.422021484375
599,05/31/2022 22:30:00,10.4005712890625
600,05/31/2022 22:45:00,10.4327465820313
601,05/31/2022 23:00:00,10.4112963867187
602,05/31/2022 23:15:00,10.3898461914063
603,05/31/2022 23:30:00,10.3898461914063
604,05/31/2022 23:45:00,10.4005712890625
605,06/01/2022 00:00:00,10.37912109375
606,06/01/2022 00:15:00,10.37912109375
607,06/01/2022 00:30:00,10.37912109375
608,06/01/2022 00:45:00,10.37912109375
609,06/01/2022 01:00:00,10.37912109375
610,06/01/2022 01:15:00,10.3469458007813
