Plot Title: CedarLower_5_20_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119031, SEN S/N: 21119031)"
108,05/21/2022 19:45:00,9.1564599609375
109,05/21/2022 20:00:00,9.135009765625
110,05/21/2022 20:15:00,9.1135595703125
111,05/21/2022 20:30:00,9.1135595703125
112,05/21/2022 20:45:00,9.0706591796875
113,05/21/2022 21:00:00,9.05993408203125
114,05/21/2022 21:15:00,9.03848388671875
115,05/21/2022 21:30:00,9.03848388671875
116,05/21/2022 21:45:00,9.0277587890625
117,05/21/2022 22:00:00,8.9848583984375
118,05/21/2022 22:15:00,8.97413330078125
119,05/21/2022 22:30:00,8.963408203125
120,05/21/2022 22:45:00,8.93123291015625
121,05/21/2022 23:00:00,8.9205078125
122,05/21/2022 23:15:00,8.9419580078125
123,05/21/2022 23:30:00,8.9205078125
124,05/21/2022 23:45:00,8.90978271484375
125,05/22/2022 00:00:00,8.8990576171875
126,05/22/2022 00:15:00,8.88833251953125
127,05/22/2022 00:30:00,8.8990576171875
128,05/22/2022 00:45:00,8.877607421875
129,05/22/2022 01:00:00,8.877607421875
130,05/22/2022 01:15:00,8.877607421875
131,05/22/2022 01:30:00,8.86688232421875
132,05/22/2022 01:45:00,8.84543212890625
133,05/22/2022 02:00:00,8.84543212890625
134,05/22/2022 02:15:00,8.8561572265625
135,05/22/2022 02:30:00,8.8561572265625
136,05/22/2022 02:45:00,8.82398193359375
137,05/22/2022 03:00:00,8.84543212890625
138,05/22/2022 03:15:00,8.83470703125
139,05/22/2022 03:30:00,8.82398193359375
140,05/22/2022 03:45:00,8.8132568359375
141,05/22/2022 04:00:00,8.80253173828125
142,05/22/2022 04:15:00,8.8132568359375
143,05/22/2022 04:30:00,8.78108154296875
144,05/22/2022 04:45:00,8.791806640625
145,05/22/2022 05:00:00,8.78108154296875
146,05/22/2022 05:15:00,8.7703564453125
147,05/22/2022 05:30:00,8.75963134765625
148,05/22/2022 05:45:00,8.74890625
149,05/22/2022 06:00:00,8.73818115234375
150,05/22/2022 06:15:00,8.706005859375
151,05/22/2022 06:30:00,8.69528076171875
152,05/22/2022 06:45:00,8.71673095703125
153,05/22/2022 07:00:00,8.7274560546875
154,05/22/2022 07:15:00,8.74890625
155,05/22/2022 07:30:00,8.7274560546875
156,05/22/2022 07:45:00,8.73818115234375
157,05/22/2022 08:00:00,8.74890625
158,05/22/2022 08:15:00,8.7703564453125
159,05/22/2022 08:30:00,8.7703564453125
160,05/22/2022 08:45:00,8.78108154296875
161,05/22/2022 09:00:00,8.84543212890625
162,05/22/2022 09:15:00,8.8561572265625
163,05/22/2022 09:30:00,8.8990576171875
164,05/22/2022 09:45:00,8.9848583984375
165,05/22/2022 10:00:00,9.01703369140625
166,05/22/2022 10:15:00,9.08138427734375
167,05/22/2022 10:30:00,9.1564599609375
168,05/22/2022 10:45:00,9.25298583984375
169,05/22/2022 11:00:00,9.392412109375
170,05/22/2022 11:15:00,9.46748779296875
171,05/22/2022 11:30:00,9.52111328125
172,05/22/2022 11:45:00,9.57473876953125
173,05/22/2022 12:00:00,9.649814453125
174,05/22/2022 12:15:00,9.7570654296875
175,05/22/2022 12:30:00,9.8428662109375
176,05/22/2022 12:45:00,9.91794189453125
177,05/22/2022 13:00:00,9.98229248046875
178,05/22/2022 13:15:00,10.0251928710938
179,05/22/2022 13:30:00,10.0680932617188
180,05/22/2022 13:45:00,10.12171875
181,05/22/2022 14:00:00,10.1538940429688
182,05/22/2022 14:15:00,10.1860693359375
183,05/22/2022 14:30:00,10.1967944335938
184,05/22/2022 14:45:00,10.1967944335938
185,05/22/2022 15:00:00,10.1860693359375
186,05/22/2022 15:15:00,10.1967944335938
187,05/22/2022 15:30:00,10.20751953125
188,05/22/2022 15:45:00,10.20751953125
189,05/22/2022 16:00:00,10.1967944335938
190,05/22/2022 16:15:00,10.1753442382812
191,05/22/2022 16:30:00,10.164619140625
192,05/22/2022 16:45:00,10.164619140625
193,05/22/2022 17:00:00,10.1324438476562
194,05/22/2022 17:15:00,10.078818359375
195,05/22/2022 17:30:00,10.0573681640625
196,05/22/2022 17:45:00,10.0251928710938
197,05/22/2022 18:00:00,10.0037426757812
198,05/22/2022 18:15:00,9.9501171875
199,05/22/2022 18:30:00,9.907216796875
200,05/22/2022 18:45:00,9.89649169921875
201,05/22/2022 19:00:00,9.8428662109375
202,05/22/2022 19:15:00,9.78924072265625
203,05/22/2022 19:30:00,9.74634033203125
204,05/22/2022 19:45:00,9.7141650390625
205,05/22/2022 20:00:00,9.68198974609375
206,05/22/2022 20:15:00,9.66053955078125
207,05/22/2022 20:30:00,9.6069140625
208,05/22/2022 20:45:00,9.564013671875
209,05/22/2022 21:00:00,9.564013671875
210,05/22/2022 21:15:00,9.4996630859375
211,05/22/2022 21:30:00,9.46748779296875
212,05/22/2022 21:45:00,9.44603759765625
213,05/22/2022 22:00:00,9.42458740234375
214,05/22/2022 22:15:00,9.4138623046875
215,05/22/2022 22:30:00,9.3709619140625
216,05/22/2022 22:45:00,9.33878662109375
217,05/22/2022 23:00:00,9.29588623046875
218,05/22/2022 23:15:00,9.306611328125
219,05/22/2022 23:30:00,9.27443603515625
220,05/22/2022 23:45:00,9.25298583984375
221,05/23/2022 00:00:00,9.25298583984375
222,05/23/2022 00:15:00,9.23153564453125
223,05/23/2022 00:30:00,9.23153564453125
224,05/23/2022 00:45:00,9.1993603515625
225,05/23/2022 01:00:00,9.17791015625
226,05/23/2022 01:15:00,9.1564599609375
227,05/23/2022 01:30:00,9.1564599609375
228,05/23/2022 01:45:00,9.1564599609375
229,05/23/2022 02:00:00,9.135009765625
230,05/23/2022 02:15:00,9.12428466796875
231,05/23/2022 02:30:00,9.10283447265625
232,05/23/2022 02:45:00,9.10283447265625
233,05/23/2022 03:00:00,9.08138427734375
234,05/23/2022 03:15:00,9.05993408203125
235,05/23/2022 03:30:00,9.08138427734375
236,05/23/2022 03:45:00,9.0277587890625
237,05/23/2022 04:00:00,9.00630859375
238,05/23/2022 04:15:00,9.01703369140625
239,05/23/2022 04:30:00,9.0277587890625
240,05/23/2022 04:45:00,9.00630859375
241,05/23/2022 05:00:00,9.00630859375
242,05/23/2022 05:15:00,9.00630859375
243,05/23/2022 05:30:00,8.9848583984375
244,05/23/2022 05:45:00,8.9848583984375
245,05/23/2022 06:00:00,8.99558349609375
246,05/23/2022 06:15:00,8.963408203125
247,05/23/2022 06:30:00,8.9848583984375
248,05/23/2022 06:45:00,8.97413330078125
249,05/23/2022 07:00:00,8.9848583984375
250,05/23/2022 07:15:00,8.97413330078125
251,05/23/2022 07:30:00,8.9848583984375
252,05/23/2022 07:45:00,8.9848583984375
253,05/23/2022 08:00:00,9.03848388671875
254,05/23/2022 08:15:00,9.049208984375
255,05/23/2022 08:30:00,9.0706591796875
256,05/23/2022 08:45:00,9.0706591796875
257,05/23/2022 09:00:00,9.10283447265625
258,05/23/2022 09:15:00,9.135009765625
259,05/23/2022 09:30:00,9.135009765625
260,05/23/2022 09:45:00,9.1993603515625
261,05/23/2022 10:00:00,9.23153564453125
262,05/23/2022 10:15:00,9.2637109375
263,05/23/2022 10:30:00,9.33878662109375
264,05/23/2022 10:45:00,9.38168701171875
265,05/23/2022 11:00:00,9.38168701171875
266,05/23/2022 11:15:00,9.42458740234375
267,05/23/2022 11:30:00,9.44603759765625
268,05/23/2022 11:45:00,9.478212890625
269,05/23/2022 12:00:00,9.53183837890625
270,05/23/2022 12:15:00,9.5854638671875
271,05/23/2022 12:30:00,9.649814453125
272,05/23/2022 12:45:00,9.66053955078125
273,05/23/2022 13:00:00,9.69271484375
274,05/23/2022 13:15:00,9.7141650390625
275,05/23/2022 13:30:00,9.78924072265625
276,05/23/2022 13:45:00,9.7999658203125
277,05/23/2022 14:00:00,9.87504150390625
278,05/23/2022 14:15:00,9.9501171875
279,05/23/2022 14:30:00,9.993017578125
280,05/23/2022 14:45:00,10.1109936523438
281,05/23/2022 15:00:00,10.1967944335938
282,05/23/2022 15:15:00,10.2933203125
283,05/23/2022 15:30:00,10.4434716796875
284,05/23/2022 15:45:00,10.4970971679687
285,05/23/2022 16:00:00,10.6150732421875
286,05/23/2022 16:15:00,10.6365234375
287,05/23/2022 16:30:00,10.6579736328125
288,05/23/2022 16:45:00,10.6365234375
289,05/23/2022 17:00:00,10.6150732421875
290,05/23/2022 17:15:00,10.593623046875
291,05/23/2022 17:30:00,10.55072265625
292,05/23/2022 17:45:00,10.4863720703125
293,05/23/2022 18:00:00,10.422021484375
294,05/23/2022 18:15:00,10.37912109375
295,05/23/2022 18:30:00,10.3254956054687
296,05/23/2022 18:45:00,10.2718701171875
297,05/23/2022 19:00:00,10.2289697265625
298,05/23/2022 19:15:00,10.1538940429688
299,05/23/2022 19:30:00,10.1109936523438
300,05/23/2022 19:45:00,10.0680932617188
301,05/23/2022 20:00:00,9.993017578125
302,05/23/2022 20:15:00,9.9501171875
303,05/23/2022 20:30:00,9.9286669921875
304,05/23/2022 20:45:00,9.87504150390625
305,05/23/2022 21:00:00,9.85359130859375
306,05/23/2022 21:15:00,9.7999658203125
307,05/23/2022 21:30:00,9.7570654296875
308,05/23/2022 21:45:00,9.7141650390625
309,05/23/2022 22:00:00,9.7141650390625
310,05/23/2022 22:15:00,9.6712646484375
311,05/23/2022 22:30:00,9.63908935546875
312,05/23/2022 22:45:00,9.59618896484375
313,05/23/2022 23:00:00,9.5854638671875
314,05/23/2022 23:15:00,9.57473876953125
315,05/23/2022 23:30:00,9.55328857421875
316,05/23/2022 23:45:00,9.48893798828125
317,05/24/2022 00:00:00,9.46748779296875
318,05/24/2022 00:15:00,9.44603759765625
319,05/24/2022 00:30:00,9.44603759765625
320,05/24/2022 00:45:00,9.4138623046875
321,05/24/2022 01:00:00,9.40313720703125
322,05/24/2022 01:15:00,9.3709619140625
323,05/24/2022 01:30:00,9.33878662109375
324,05/24/2022 01:45:00,9.31733642578125
325,05/24/2022 02:00:00,9.29588623046875
326,05/24/2022 02:15:00,9.27443603515625
327,05/24/2022 02:30:00,9.2637109375
328,05/24/2022 02:45:00,9.2422607421875
329,05/24/2022 03:00:00,9.220810546875
330,05/24/2022 03:15:00,9.21008544921875
331,05/24/2022 03:30:00,9.1993603515625
332,05/24/2022 03:45:00,9.16718505859375
333,05/24/2022 04:00:00,9.14573486328125
334,05/24/2022 04:15:00,9.12428466796875
335,05/24/2022 04:30:00,9.092109375
336,05/24/2022 04:45:00,9.08138427734375
337,05/24/2022 05:00:00,9.05993408203125
338,05/24/2022 05:15:00,9.05993408203125
339,05/24/2022 05:30:00,9.01703369140625
340,05/24/2022 05:45:00,9.01703369140625
341,05/24/2022 06:00:00,9.00630859375
342,05/24/2022 06:15:00,8.99558349609375
343,05/24/2022 06:30:00,8.99558349609375
344,05/24/2022 06:45:00,8.99558349609375
345,05/24/2022 07:00:00,8.99558349609375
346,05/24/2022 07:15:00,8.99558349609375
347,05/24/2022 07:30:00,9.0277587890625
348,05/24/2022 07:45:00,9.01703369140625
349,05/24/2022 08:00:00,9.049208984375
350,05/24/2022 08:15:00,9.049208984375
351,05/24/2022 08:30:00,9.0706591796875
352,05/24/2022 08:45:00,9.0706591796875
353,05/24/2022 09:00:00,9.0706591796875
354,05/24/2022 09:15:00,9.092109375
355,05/24/2022 09:30:00,9.10283447265625
356,05/24/2022 09:45:00,9.135009765625
357,05/24/2022 10:00:00,9.1564599609375
358,05/24/2022 10:15:00,9.14573486328125
359,05/24/2022 10:30:00,9.18863525390625
360,05/24/2022 10:45:00,9.21008544921875
361,05/24/2022 11:00:00,9.2422607421875
362,05/24/2022 11:15:00,9.29588623046875
363,05/24/2022 11:30:00,9.29588623046875
364,05/24/2022 11:45:00,9.36023681640625
365,05/24/2022 12:00:00,9.40313720703125
366,05/24/2022 12:15:00,9.4138623046875
367,05/24/2022 12:30:00,9.44603759765625
368,05/24/2022 12:45:00,9.46748779296875
369,05/24/2022 13:00:00,9.478212890625
370,05/24/2022 13:15:00,9.4996630859375
371,05/24/2022 13:30:00,9.52111328125
372,05/24/2022 13:45:00,9.53183837890625
373,05/24/2022 14:00:00,9.5425634765625
374,05/24/2022 14:15:00,9.55328857421875
375,05/24/2022 14:30:00,9.55328857421875
376,05/24/2022 14:45:00,9.5854638671875
377,05/24/2022 15:00:00,9.57473876953125
378,05/24/2022 15:15:00,9.5854638671875
379,05/24/2022 15:30:00,9.5854638671875
380,05/24/2022 15:45:00,9.6283642578125
381,05/24/2022 16:00:00,9.6283642578125
382,05/24/2022 16:15:00,9.6283642578125
383,05/24/2022 16:30:00,9.63908935546875
384,05/24/2022 16:45:00,9.63908935546875
385,05/24/2022 17:00:00,9.6283642578125
386,05/24/2022 17:15:00,9.61763916015625
387,05/24/2022 17:30:00,9.61763916015625
388,05/24/2022 17:45:00,9.63908935546875
389,05/24/2022 18:00:00,9.6283642578125
390,05/24/2022 18:15:00,9.649814453125
391,05/24/2022 18:30:00,9.61763916015625
392,05/24/2022 18:45:00,9.5854638671875
393,05/24/2022 19:00:00,9.5854638671875
394,05/24/2022 19:15:00,9.564013671875
395,05/24/2022 19:30:00,9.57473876953125
396,05/24/2022 19:45:00,9.52111328125
397,05/24/2022 20:00:00,9.51038818359375
398,05/24/2022 20:15:00,9.51038818359375
399,05/24/2022 20:30:00,9.478212890625
400,05/24/2022 20:45:00,9.478212890625
401,05/24/2022 21:00:00,9.4567626953125
402,05/24/2022 21:15:00,9.42458740234375
403,05/24/2022 21:30:00,9.4138623046875
404,05/24/2022 21:45:00,9.40313720703125
405,05/24/2022 22:00:00,9.4138623046875
406,05/24/2022 22:15:00,9.38168701171875
407,05/24/2022 22:30:00,9.3709619140625
408,05/24/2022 22:45:00,9.36023681640625
409,05/24/2022 23:00:00,9.34951171875
410,05/24/2022 23:15:00,9.34951171875
411,05/24/2022 23:30:00,9.33878662109375
412,05/24/2022 23:45:00,9.31733642578125
413,05/25/2022 00:00:00,9.306611328125
414,05/25/2022 00:15:00,9.31733642578125
415,05/25/2022 00:30:00,9.306611328125
416,05/25/2022 00:45:00,9.31733642578125
417,05/25/2022 01:00:00,9.29588623046875
418,05/25/2022 01:15:00,9.2851611328125
419,05/25/2022 01:30:00,9.2851611328125
420,05/25/2022 01:45:00,9.27443603515625
421,05/25/2022 02:00:00,9.2851611328125
422,05/25/2022 02:15:00,9.2637109375
423,05/25/2022 02:30:00,9.2637109375
424,05/25/2022 02:45:00,9.25298583984375
425,05/25/2022 03:00:00,9.25298583984375
426,05/25/2022 03:15:00,9.2637109375
427,05/25/2022 03:30:00,9.27443603515625
428,05/25/2022 03:45:00,9.25298583984375
429,05/25/2022 04:00:00,9.25298583984375
430,05/25/2022 04:15:00,9.27443603515625
431,05/25/2022 04:30:00,9.25298583984375
432,05/25/2022 04:45:00,9.23153564453125
433,05/25/2022 05:00:00,9.2422607421875
434,05/25/2022 05:15:00,9.25298583984375
435,05/25/2022 05:30:00,9.25298583984375
436,05/25/2022 05:45:00,9.23153564453125
437,05/25/2022 06:00:00,9.23153564453125
438,05/25/2022 06:15:00,9.25298583984375
439,05/25/2022 06:30:00,9.23153564453125
440,05/25/2022 06:45:00,9.2422607421875
441,05/25/2022 07:00:00,9.25298583984375
442,05/25/2022 07:15:00,9.27443603515625
443,05/25/2022 07:30:00,9.2637109375
444,05/25/2022 07:45:00,9.2637109375
445,05/25/2022 08:00:00,9.2851611328125
446,05/25/2022 08:15:00,9.306611328125
447,05/25/2022 08:30:00,9.33878662109375
448,05/25/2022 08:45:00,9.33878662109375
449,05/25/2022 09:00:00,9.36023681640625
450,05/25/2022 09:15:00,9.4138623046875
451,05/25/2022 09:30:00,9.478212890625
452,05/25/2022 09:45:00,9.51038818359375
453,05/25/2022 10:00:00,9.53183837890625
454,05/25/2022 10:15:00,9.5854638671875
455,05/25/2022 10:30:00,9.6069140625
456,05/25/2022 10:45:00,9.649814453125
457,05/25/2022 11:00:00,9.7141650390625
458,05/25/2022 11:15:00,9.778515625
459,05/25/2022 11:30:00,9.8857666015625
460,05/25/2022 11:45:00,9.9715673828125
461,05/25/2022 12:00:00,10.078818359375
462,05/25/2022 12:15:00,10.12171875
463,05/25/2022 12:30:00,10.12171875
464,05/25/2022 12:45:00,10.1538940429688
465,05/25/2022 13:00:00,10.2182446289062
466,05/25/2022 13:15:00,10.2933203125
467,05/25/2022 13:30:00,10.37912109375
468,05/25/2022 13:45:00,10.4970971679687
469,05/25/2022 14:00:00,10.6043481445313
470,05/25/2022 14:15:00,10.679423828125
471,05/25/2022 14:30:00,10.7330493164063
472,05/25/2022 14:45:00,10.7759497070312
473,05/25/2022 15:00:00,10.851025390625
474,05/25/2022 15:15:00,10.89392578125
475,05/25/2022 15:30:00,10.8832006835938
476,05/25/2022 15:45:00,10.8403002929687
477,05/25/2022 16:00:00,10.8403002929687
478,05/25/2022 16:15:00,10.7866748046875
479,05/25/2022 16:30:00,10.7544995117187
480,05/25/2022 16:45:00,10.72232421875
481,05/25/2022 17:00:00,10.7008740234375
482,05/25/2022 17:15:00,10.6257983398437
483,05/25/2022 17:30:00,10.5828979492187
484,05/25/2022 17:45:00,10.55072265625
485,05/25/2022 18:00:00,10.5185473632813
486,05/25/2022 18:15:00,10.4756469726563
487,05/25/2022 18:30:00,10.4434716796875
488,05/25/2022 18:45:00,10.37912109375
489,05/25/2022 19:00:00,10.3469458007813
490,05/25/2022 19:15:00,10.2933203125
491,05/25/2022 19:30:00,10.2611450195312
492,05/25/2022 19:45:00,10.1967944335938
493,05/25/2022 20:00:00,10.164619140625
494,05/25/2022 20:15:00,10.1324438476562
495,05/25/2022 20:30:00,10.0680932617188
496,05/25/2022 20:45:00,10.0573681640625
497,05/25/2022 21:00:00,10.0144677734375
498,05/25/2022 21:15:00,9.98229248046875
499,05/25/2022 21:30:00,9.9501171875
500,05/25/2022 21:45:00,9.91794189453125
501,05/25/2022 22:00:00,9.89649169921875
502,05/25/2022 22:15:00,9.86431640625
503,05/25/2022 22:30:00,9.85359130859375
504,05/25/2022 22:45:00,9.83214111328125
505,05/25/2022 23:00:00,9.7999658203125
506,05/25/2022 23:15:00,9.76779052734375
507,05/25/2022 23:30:00,9.7570654296875
508,05/25/2022 23:45:00,9.7570654296875
509,05/26/2022 00:00:00,9.7141650390625
510,05/26/2022 00:15:00,9.72489013671875
511,05/26/2022 00:30:00,9.70343994140625
512,05/26/2022 00:45:00,9.70343994140625
513,05/26/2022 01:00:00,9.68198974609375
514,05/26/2022 01:15:00,9.66053955078125
515,05/26/2022 01:30:00,9.649814453125
516,05/26/2022 01:45:00,9.63908935546875
517,05/26/2022 02:00:00,9.61763916015625
518,05/26/2022 02:15:00,9.5854638671875
519,05/26/2022 02:30:00,9.5854638671875
520,05/26/2022 02:45:00,9.57473876953125
521,05/26/2022 03:00:00,9.55328857421875
522,05/26/2022 03:15:00,9.53183837890625
523,05/26/2022 03:30:00,9.48893798828125
524,05/26/2022 03:45:00,9.4996630859375
525,05/26/2022 04:00:00,9.478212890625
526,05/26/2022 04:15:00,9.44603759765625
527,05/26/2022 04:30:00,9.4353125
528,05/26/2022 04:45:00,9.4138623046875
529,05/26/2022 05:00:00,9.38168701171875
530,05/26/2022 05:15:00,9.36023681640625
531,05/26/2022 05:30:00,9.36023681640625
532,05/26/2022 05:45:00,9.33878662109375
533,05/26/2022 06:00:00,9.34951171875
534,05/26/2022 06:15:00,9.34951171875
535,05/26/2022 06:30:00,9.34951171875
536,05/26/2022 06:45:00,9.3280615234375
537,05/26/2022 07:00:00,9.34951171875
538,05/26/2022 07:15:00,9.3280615234375
539,05/26/2022 07:30:00,9.34951171875
540,05/26/2022 07:45:00,9.33878662109375
541,05/26/2022 08:00:00,9.33878662109375
542,05/26/2022 08:15:00,9.3709619140625
543,05/26/2022 08:30:00,9.392412109375
544,05/26/2022 08:45:00,9.4138623046875
545,05/26/2022 09:00:00,9.4353125
546,05/26/2022 09:15:00,9.44603759765625
547,05/26/2022 09:30:00,9.4567626953125
548,05/26/2022 09:45:00,9.4996630859375
549,05/26/2022 10:00:00,9.53183837890625
550,05/26/2022 10:15:00,9.55328857421875
551,05/26/2022 10:30:00,9.59618896484375
552,05/26/2022 10:45:00,9.59618896484375
553,05/26/2022 11:00:00,9.649814453125
554,05/26/2022 11:15:00,9.6712646484375
555,05/26/2022 11:30:00,9.70343994140625
556,05/26/2022 11:45:00,9.735615234375
557,05/26/2022 12:00:00,9.7570654296875
558,05/26/2022 12:15:00,9.7999658203125
559,05/26/2022 12:30:00,9.8428662109375
560,05/26/2022 12:45:00,9.89649169921875
561,05/26/2022 13:00:00,9.9286669921875
562,05/26/2022 13:15:00,9.93939208984375
563,05/26/2022 13:30:00,9.9501171875
564,05/26/2022 13:45:00,9.98229248046875
565,05/26/2022 14:00:00,9.9715673828125
566,05/26/2022 14:15:00,9.9715673828125
567,05/26/2022 14:30:00,9.98229248046875
568,05/26/2022 14:45:00,9.98229248046875
569,05/26/2022 15:00:00,9.993017578125
570,05/26/2022 15:15:00,9.993017578125
571,05/26/2022 15:30:00,10.0144677734375
572,05/26/2022 15:45:00,10.0144677734375
573,05/26/2022 16:00:00,10.0144677734375
574,05/26/2022 16:15:00,10.03591796875
575,05/26/2022 16:30:00,10.0144677734375
576,05/26/2022 16:45:00,10.0251928710938
577,05/26/2022 17:00:00,10.03591796875
578,05/26/2022 17:15:00,10.0466430664062
579,05/26/2022 17:30:00,10.0251928710938
580,05/26/2022 17:45:00,10.03591796875
581,05/26/2022 18:00:00,10.0037426757812
582,05/26/2022 18:15:00,10.0144677734375
583,05/26/2022 18:30:00,10.0144677734375
584,05/26/2022 18:45:00,9.993017578125
585,05/26/2022 19:00:00,9.98229248046875
586,05/26/2022 19:15:00,9.993017578125
587,05/26/2022 19:30:00,9.98229248046875
588,05/26/2022 19:45:00,9.9501171875
589,05/26/2022 20:00:00,9.93939208984375
590,05/26/2022 20:15:00,9.9501171875
591,05/26/2022 20:30:00,9.91794189453125
592,05/26/2022 20:45:00,9.907216796875
593,05/26/2022 21:00:00,9.89649169921875
594,05/26/2022 21:15:00,9.87504150390625
595,05/26/2022 21:30:00,9.8857666015625
596,05/26/2022 21:45:00,9.85359130859375
597,05/26/2022 22:00:00,9.85359130859375
598,05/26/2022 22:15:00,9.81069091796875
599,05/26/2022 22:30:00,9.821416015625
600,05/26/2022 22:45:00,9.7999658203125
601,05/26/2022 23:00:00,9.778515625
602,05/26/2022 23:15:00,9.76779052734375
603,05/26/2022 23:30:00,9.76779052734375
604,05/26/2022 23:45:00,9.74634033203125
605,05/27/2022 00:00:00,9.7570654296875
606,05/27/2022 00:15:00,9.74634033203125
607,05/27/2022 00:30:00,9.735615234375
608,05/27/2022 00:45:00,9.72489013671875
609,05/27/2022 01:00:00,9.7141650390625
